starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:43:41 2012	1335267821	115	1	115	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	115	0
Tue Apr 24 20:43:41 2012	1335267821	114	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	114	1	115	0
Tue Apr 24 20:43:42 2012	1335267822	114	1	115	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	115	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	115	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	114	1	115	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	115	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	115	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	115	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	115	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	115	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	115	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	115	0
Tue Apr 24 20:43:34 2012	1335267814	115	0	115	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	115	0
Tue Apr 24 20:43:45 2012	1335267825	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	115	0
Tue Apr 24 20:43:42 2012	1335267822	115	0	115	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	115	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	115	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	115	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	115	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	114	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	114	2	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:34 2012	1335267814	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	0	116	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	1
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	0	116	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:45 2012	1335267825	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	0	116	1
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	0	116	1
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:45 2012	1335267825	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:45 2012	1335267825	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	114	2	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	1	116	0
Tue Apr 24 20:43:34 2012	1335267814	116	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	115	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	116	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	1
Tue Apr 24 20:43:43 2012	1335267823	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:32 2012	1335267812	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	116	0
Tue Apr 24 20:43:43 2012	1335267823	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	116	0
Tue Apr 24 20:43:34 2012	1335267814	115	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	116	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:45 2012	1335267825	115	1	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:44 2012	1335267824	115	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	116	0
Tue Apr 24 20:43:32 2012	1335267812	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	116	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	117	0
Tue Apr 24 20:43:45 2012	1335267825	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:32 2012	1335267812	116	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:45 2012	1335267825	115	2	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	116	0	117	0
Tue Apr 24 20:43:41 2012	1335267821	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:32 2012	1335267812	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:45 2012	1335267825	115	2	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:45 2012	1335267825	115	2	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:45 2012	1335267825	115	2	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:44 2012	1335267824	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	115	2	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	117	0
Tue Apr 24 20:43:45 2012	1335267825	115	2	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:32 2012	1335267812	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	2	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:32 2012	1335267812	117	0	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:45 2012	1335267825	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:32 2012	1335267812	117	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	117	0
Tue Apr 24 20:43:32 2012	1335267812	117	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	117	0
Tue Apr 24 20:43:32 2012	1335267812	117	0	117	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	117	0
Tue Apr 24 20:43:32 2012	1335267812	117	1	117	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	117	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	117	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	117	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:32 2012	1335267812	117	1	118	0
Tue Apr 24 20:43:32 2012	1335267812	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:32 2012	1335267812	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	116	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	118	0	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	118	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	118	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	0	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	118	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	118	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	118	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	118	0	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	118	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:34 2012	1335267814	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	118	0	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	118	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	118	0	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	117	1	118	0
Tue Apr 24 20:43:43 2012	1335267823	118	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	118	0	118	0
Tue Apr 24 20:43:43 2012	1335267823	118	1	118	0
Tue Apr 24 20:43:44 2012	1335267824	117	1	118	0
Tue Apr 24 20:43:42 2012	1335267822	117	1	118	0
Tue Apr 24 20:43:41 2012	1335267821	118	0	118	0
Tue Apr 24 20:43:41 2012	1335267821	117	1	118	0
