starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:24 2012	1335267864	5	11	16	9
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	1
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	15	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:24 2012	1335267864	15	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	15	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	16	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	15	2	16	1
Tue Apr 24 20:44:26 2012	1335267866	15	2	16	1
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	2	16	1
Tue Apr 24 20:44:24 2012	1335267864	16	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	2	16	1
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	2	16	1
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	14	2	16	1
Tue Apr 24 20:44:26 2012	1335267866	14	2	16	1
Tue Apr 24 20:44:26 2012	1335267866	14	2	16	1
Tue Apr 24 20:44:26 2012	1335267866	14	2	16	1
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	3
Tue Apr 24 20:44:24 2012	1335267864	15	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	1
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	15	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:24 2012	1335267864	15	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	2
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	12	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	12	5	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	0	16	0
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	13	3	16	2
Tue Apr 24 20:44:26 2012	1335267866	12	5	16	3
Tue Apr 24 20:44:24 2012	1335267864	16	1	16	0
Tue Apr 24 20:44:26 2012	1335267866	12	5	16	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	16	5
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	12	5	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	17	3
Tue Apr 24 20:44:26 2012	1335267866	12	5	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	12	5	17	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	12	5	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	12	5	17	3
Tue Apr 24 20:44:26 2012	1335267866	12	5	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	13	3	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	13	3	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	13	3	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	2
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	1
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	2
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	1
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	1
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	1
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	1
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	0
Tue Apr 24 20:44:24 2012	1335267864	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	3
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	12	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:24 2012	1335267864	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	4
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:24 2012	1335267864	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	4
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:24 2012	1335267864	12	5	17	4
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:24 2012	1335267864	17	0	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	14	3	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
Tue Apr 24 20:44:26 2012	1335267866	13	4	17	3
Tue Apr 24 20:44:26 2012	1335267866	16	1	17	0
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	5
Tue Apr 24 20:44:26 2012	1335267866	14	4	17	2
Tue Apr 24 20:44:26 2012	1335267866	17	0	17	3
