starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:43:24 2012	1335267804	7	0	7	0
Tue Apr 24 20:43:24 2012	1335267804	8	0	8	0
Tue Apr 24 20:43:24 2012	1335267804	8	0	8	0
Tue Apr 24 20:43:24 2012	1335267804	8	0	8	0
Tue Apr 24 20:43:24 2012	1335267804	8	0	8	0
Tue Apr 24 20:43:24 2012	1335267804	8	0	8	0
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	0
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	0
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	0
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	0
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	2
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	2
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	2
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	2
Tue Apr 24 20:43:07 2012	1335267787	8	0	8	2
Tue Apr 24 20:43:24 2012	1335267804	8	0	8	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	2
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	2
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	2
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	2
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	2
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	2
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	3
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	3
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	3
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	0
Tue Apr 24 20:43:07 2012	1335267787	9	0	9	0
Tue Apr 24 20:43:24 2012	1335267804	9	0	9	3
Tue Apr 24 20:43:07 2012	1335267787	9	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:07 2012	1335267787	9	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	3
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	3
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:07 2012	1335267787	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	3
Tue Apr 24 20:43:07 2012	1335267787	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	3
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	0
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	2
Tue Apr 24 20:43:24 2012	1335267804	10	0	10	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	8	2	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	8	2	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	4
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	4
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	4
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	4
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:07 2012	1335267787	8	3	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	3
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:24 2012	1335267804	11	0	11	2
Tue Apr 24 20:43:07 2012	1335267787	5	7	11	5
Tue Apr 24 20:43:07 2012	1335267787	11	0	11	0
Tue Apr 24 20:43:07 2012	1335267787	5	7	12	5
Tue Apr 24 20:43:07 2012	1335267787	11	0	12	0
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:07 2012	1335267787	8	3	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	5	7	12	5
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	0
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	8	3	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	0
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	0
Tue Apr 24 20:43:07 2012	1335267787	9	3	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	2
Tue Apr 24 20:43:07 2012	1335267787	5	7	12	5
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:07 2012	1335267787	9	3	12	2
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:07 2012	1335267787	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	5	7	12	5
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	0
Tue Apr 24 20:43:07 2012	1335267787	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	12	0	12	0
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	5	7	12	5
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:07 2012	1335267787	12	0	12	0
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	9	3	12	1
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:07 2012	1335267787	12	0	12	3
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	4
Tue Apr 24 20:43:24 2012	1335267804	12	0	12	3
