starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	18	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	18	2	20	0
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	10	10	20	5
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	10	11	20	5
Wed Apr 25 15:47:08 2012	1335336428	10	11	20	5
Wed Apr 25 15:47:08 2012	1335336428	20	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	20	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	20	0	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	20	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	20	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	10	11	20	5
Wed Apr 25 15:47:08 2012	1335336428	20	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	1	20	0
Wed Apr 25 15:47:08 2012	1335336428	10	11	20	5
Wed Apr 25 15:47:08 2012	1335336428	9	11	20	5
Wed Apr 25 15:47:08 2012	1335336428	19	2	20	0
Wed Apr 25 15:47:08 2012	1335336428	19	2	20	0
Wed Apr 25 15:47:08 2012	1335336428	9	11	20	5
Wed Apr 25 15:47:08 2012	1335336428	9	11	21	5
Wed Apr 25 15:47:08 2012	1335336428	20	2	22	0
Wed Apr 25 15:47:08 2012	1335336428	21	1	22	0
Wed Apr 25 15:47:08 2012	1335336428	11	11	22	10
Wed Apr 25 15:47:08 2012	1335336428	11	12	22	10
