starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	15	10	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	15	10	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	24	1	25	0
Wed Apr 25 15:47:08 2012	1335336428	22	3	26	0
Wed Apr 25 15:47:08 2012	1335336428	22	3	26	0
Wed Apr 25 15:47:08 2012	1335336428	22	4	26	0
Wed Apr 25 15:47:08 2012	1335336428	22	4	26	0
Wed Apr 25 15:47:08 2012	1335336428	23	3	26	0
Wed Apr 25 15:47:08 2012	1335336428	22	4	26	0
Wed Apr 25 15:47:08 2012	1335336428	22	4	26	0
Wed Apr 25 15:47:08 2012	1335336428	23	3	26	0
Wed Apr 25 15:47:08 2012	1335336428	26	0	26	0
Wed Apr 25 15:47:08 2012	1335336428	26	0	26	0
Wed Apr 25 15:47:08 2012	1335336428	23	3	26	0
Wed Apr 25 15:47:08 2012	1335336428	23	3	26	0
Wed Apr 25 15:47:08 2012	1335336428	24	2	26	0
Wed Apr 25 15:47:08 2012	1335336428	24	2	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	26	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	26	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	24	2	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	26	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	26	0	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	25	1	26	0
Wed Apr 25 15:47:08 2012	1335336428	27	0	27	0
Wed Apr 25 15:47:08 2012	1335336428	26	1	27	0
