starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	0	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	33	13	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:34:04 2012	1335335644	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	37	9	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	26	20	47	0
Wed Apr 25 15:34:02 2012	1335335642	27	19	47	0
Wed Apr 25 15:33:58 2012	1335335638	33	13	47	0
Wed Apr 25 15:33:56 2012	1335335636	43	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	1	47	0
Wed Apr 25 15:33:57 2012	1335335637	46	0	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:04 2012	1335335644	37	10	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	4	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	0	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	35	12	47	0
Wed Apr 25 15:34:05 2012	1335335645	38	9	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	43	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:34:05 2012	1335335645	31	16	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	29	18	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	40	7	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	0	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	43	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	44	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	35	11	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	0	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	3	47	0
Wed Apr 25 15:33:57 2012	1335335637	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	0	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:06 2012	1335335646	40	7	47	0
Wed Apr 25 15:33:58 2012	1335335638	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:33:57 2012	1335335637	33	13	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	0	47	0
Wed Apr 25 15:34:01 2012	1335335641	36	10	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	4	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	33	13	47	0
Wed Apr 25 15:33:56 2012	1335335636	43	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	0	47	0
Wed Apr 25 15:33:58 2012	1335335638	27	19	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	33	13	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	43	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:57 2012	1335335637	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	33	14	47	0
Wed Apr 25 15:34:01 2012	1335335641	33	13	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:02 2012	1335335642	29	18	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	43	4	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	40	7	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:05 2012	1335335645	33	13	47	0
Wed Apr 25 15:33:59 2012	1335335639	37	9	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:02 2012	1335335642	27	20	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:02 2012	1335335642	27	20	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:57 2012	1335335637	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	32	15	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	4	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	33	14	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	1	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:03 2012	1335335643	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:04 2012	1335335644	37	9	47	0
Wed Apr 25 15:34:05 2012	1335335645	37	10	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	29	17	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	33	13	47	0
Wed Apr 25 15:34:01 2012	1335335641	27	19	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:02 2012	1335335642	30	16	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	4	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:02 2012	1335335642	42	5	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	37	10	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	1	47	0
Wed Apr 25 15:33:58 2012	1335335638	35	12	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:33:58 2012	1335335638	35	12	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	30	17	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	37	9	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:34:01 2012	1335335641	36	11	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:04 2012	1335335644	36	10	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:03 2012	1335335643	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:33:57 2012	1335335637	34	13	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	42	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:58 2012	1335335638	27	20	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:01 2012	1335335641	29	17	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	1	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	29	18	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:33:58 2012	1335335638	33	14	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	5	47	0
Wed Apr 25 15:34:02 2012	1335335642	39	8	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	29	18	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	30	17	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	27	20	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:57 2012	1335335637	34	13	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	29	18	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:02 2012	1335335642	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:05 2012	1335335645	39	7	47	0
Wed Apr 25 15:34:03 2012	1335335643	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:05 2012	1335335645	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:05 2012	1335335645	33	14	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:05 2012	1335335645	42	5	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	30	17	47	0
Wed Apr 25 15:34:00 2012	1335335640	29	18	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	0	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:34:03 2012	1335335643	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:34:03 2012	1335335643	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	38	9	47	0
Wed Apr 25 15:34:01 2012	1335335641	38	9	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	34	13	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	29	18	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	3	47	0
Wed Apr 25 15:34:03 2012	1335335643	45	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	2	47	0
Wed Apr 25 15:34:06 2012	1335335646	31	16	47	0
Wed Apr 25 15:34:01 2012	1335335641	43	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:33:58 2012	1335335638	33	14	47	0
Wed Apr 25 15:34:00 2012	1335335640	46	1	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	42	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	32	15	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	0	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	37	9	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	45	1	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:34:05 2012	1335335645	35	12	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:56 2012	1335335636	44	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	29	18	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:33:59 2012	1335335639	43	4	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:01 2012	1335335641	34	13	47	0
Wed Apr 25 15:34:00 2012	1335335640	46	1	47	0
Wed Apr 25 15:33:57 2012	1335335637	43	4	47	0
Wed Apr 25 15:33:59 2012	1335335639	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:34:01 2012	1335335641	30	17	47	0
Wed Apr 25 15:33:58 2012	1335335638	44	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	44	3	47	0
Wed Apr 25 15:34:00 2012	1335335640	44	3	47	0
Wed Apr 25 15:33:58 2012	1335335638	45	2	47	0
Wed Apr 25 15:34:01 2012	1335335641	45	2	47	0
Wed Apr 25 15:33:56 2012	1335335636	46	1	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	43	4	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:34:00 2012	1335335640	45	2	47	0
Wed Apr 25 15:33:58 2012	1335335638	46	1	47	0
