starttime	seconds	ctime	dtime	ttime	wait
Wed Apr 25 15:46:44 2012	1335336404	196	1116	1312	1116
Wed Apr 25 15:46:42 2012	1335336402	239	1073	1312	1073
Wed Apr 25 15:46:49 2012	1335336409	202	1110	1312	1110
Wed Apr 25 15:45:49 2012	1335336349	1087	225	1312	225
Wed Apr 25 15:45:36 2012	1335336336	376	936	1312	936
Wed Apr 25 15:45:41 2012	1335336341	1304	8	1312	8
Wed Apr 25 15:46:00 2012	1335336360	255	1057	1312	1057
Wed Apr 25 15:45:43 2012	1335336343	1052	260	1312	260
Wed Apr 25 15:46:39 2012	1335336399	919	393	1312	393
Wed Apr 25 15:46:37 2012	1335336397	973	339	1312	339
Wed Apr 25 15:46:34 2012	1335336394	976	336	1312	336
Wed Apr 25 15:46:30 2012	1335336390	926	386	1312	386
Wed Apr 25 15:46:01 2012	1335336361	294	1018	1312	1018
Wed Apr 25 15:46:29 2012	1335336389	1285	27	1312	27
Wed Apr 25 15:46:21 2012	1335336381	1305	7	1312	7
Wed Apr 25 15:46:09 2012	1335336369	957	355	1312	355
Wed Apr 25 15:46:58 2012	1335336418	992	320	1312	320
Wed Apr 25 15:46:41 2012	1335336401	340	972	1312	972
Wed Apr 25 15:45:53 2012	1335336353	202	1110	1312	1110
Wed Apr 25 15:45:35 2012	1335336335	943	369	1312	369
Wed Apr 25 15:46:49 2012	1335336409	300	1012	1312	1012
Wed Apr 25 15:46:07 2012	1335336367	1089	224	1312	223
Wed Apr 25 15:46:49 2012	1335336409	1237	75	1312	75
Wed Apr 25 15:45:47 2012	1335336347	786	527	1312	527
Wed Apr 25 15:45:54 2012	1335336354	389	924	1312	924
Wed Apr 25 15:46:39 2012	1335336399	973	339	1313	339
Wed Apr 25 15:46:49 2012	1335336409	932	380	1313	380
Wed Apr 25 15:46:36 2012	1335336396	195	1117	1313	1117
Wed Apr 25 15:46:36 2012	1335336396	983	330	1313	330
Wed Apr 25 15:45:49 2012	1335336349	352	960	1313	960
Wed Apr 25 15:45:38 2012	1335336338	250	1063	1313	1063
Wed Apr 25 15:46:40 2012	1335336400	1303	10	1313	10
Wed Apr 25 15:46:01 2012	1335336361	209	1104	1313	1104
Wed Apr 25 15:45:46 2012	1335336346	969	344	1313	344
Wed Apr 25 15:45:35 2012	1335336335	1229	84	1313	84
Wed Apr 25 15:46:01 2012	1335336361	230	1083	1313	1083
Wed Apr 25 15:46:58 2012	1335336418	198	1115	1313	1114
Wed Apr 25 15:45:53 2012	1335336353	167	1146	1313	1145
Wed Apr 25 15:46:49 2012	1335336409	1273	39	1313	39
Wed Apr 25 15:46:07 2012	1335336367	253	1060	1313	1059
Wed Apr 25 15:46:41 2012	1335336401	952	361	1313	361
Wed Apr 25 15:45:35 2012	1335336335	993	320	1313	320
Wed Apr 25 15:45:35 2012	1335336335	1240	73	1313	73
Wed Apr 25 15:46:00 2012	1335336360	983	330	1313	330
Wed Apr 25 15:46:09 2012	1335336369	965	348	1313	348
Wed Apr 25 15:46:44 2012	1335336404	225	1088	1313	1088
Wed Apr 25 15:46:42 2012	1335336402	1038	276	1313	276
Wed Apr 25 15:46:20 2012	1335336380	206	1107	1313	1107
Wed Apr 25 15:46:46 2012	1335336406	234	1079	1313	1079
Wed Apr 25 15:46:44 2012	1335336404	227	1087	1313	1087
Wed Apr 25 15:46:46 2012	1335336406	214	1099	1313	1099
Wed Apr 25 15:46:30 2012	1335336390	322	991	1313	991
Wed Apr 25 15:46:52 2012	1335336412	247	1066	1313	1066
Wed Apr 25 15:46:49 2012	1335336409	1308	5	1313	5
Wed Apr 25 15:47:01 2012	1335336421	1286	27	1313	27
Wed Apr 25 15:45:51 2012	1335336351	927	386	1313	386
Wed Apr 25 15:46:46 2012	1335336406	1001	313	1313	313
Wed Apr 25 15:46:49 2012	1335336409	961	353	1313	353
Wed Apr 25 15:46:07 2012	1335336367	250	1063	1313	1063
Wed Apr 25 15:46:20 2012	1335336380	1055	258	1313	258
Wed Apr 25 15:46:45 2012	1335336405	1015	298	1313	298
Wed Apr 25 15:45:49 2012	1335336349	260	1054	1313	1054
Wed Apr 25 15:46:07 2012	1335336367	1052	261	1313	261
Wed Apr 25 15:46:42 2012	1335336402	225	1088	1313	1088
Wed Apr 25 15:45:43 2012	1335336343	251	1062	1314	1062
Wed Apr 25 15:46:44 2012	1335336404	241	1073	1314	1072
Wed Apr 25 15:45:46 2012	1335336346	942	372	1314	372
Wed Apr 25 15:46:09 2012	1335336369	1228	85	1314	85
Wed Apr 25 15:45:50 2012	1335336350	244	1069	1314	1069
Wed Apr 25 15:46:46 2012	1335336406	219	1095	1314	1095
Wed Apr 25 15:46:26 2012	1335336386	1040	273	1314	273
Wed Apr 25 15:46:18 2012	1335336378	240	1074	1314	1074
Wed Apr 25 15:46:42 2012	1335336402	954	360	1314	360
Wed Apr 25 15:46:20 2012	1335336380	206	1107	1314	1107
Wed Apr 25 15:46:45 2012	1335336405	1253	61	1314	61
Wed Apr 25 15:46:00 2012	1335336360	923	390	1314	390
Wed Apr 25 15:46:26 2012	1335336386	1026	288	1314	288
Wed Apr 25 15:47:02 2012	1335336422	903	411	1314	411
Wed Apr 25 15:46:29 2012	1335336389	251	1063	1314	1062
Wed Apr 25 15:45:41 2012	1335336341	1280	34	1314	34
Wed Apr 25 15:45:40 2012	1335336340	1251	63	1314	63
Wed Apr 25 15:46:58 2012	1335336418	242	1072	1314	1072
Wed Apr 25 15:46:25 2012	1335336385	1045	269	1314	269
Wed Apr 25 15:45:43 2012	1335336343	1232	82	1314	82
Wed Apr 25 15:46:40 2012	1335336400	1285	29	1314	29
Wed Apr 25 15:46:49 2012	1335336409	212	1102	1314	1102
Wed Apr 25 15:46:25 2012	1335336385	1313	1	1314	1
Wed Apr 25 15:46:17 2012	1335336377	1232	82	1314	82
Wed Apr 25 15:46:56 2012	1335336416	1290	24	1314	24
Wed Apr 25 15:46:18 2012	1335336378	207	1107	1314	1107
Wed Apr 25 15:46:33 2012	1335336393	195	1119	1314	1119
Wed Apr 25 15:46:33 2012	1335336393	195	1119	1314	1119
Wed Apr 25 15:46:00 2012	1335336360	945	369	1314	369
Wed Apr 25 15:46:01 2012	1335336361	248	1066	1314	1066
Wed Apr 25 15:46:39 2012	1335336399	1308	7	1314	7
Wed Apr 25 15:46:49 2012	1335336409	216	1098	1314	1098
Wed Apr 25 15:46:39 2012	1335336399	241	1073	1314	1073
Wed Apr 25 15:46:42 2012	1335336402	224	1091	1314	1091
Wed Apr 25 15:46:59 2012	1335336419	239	1075	1314	1075
Wed Apr 25 15:46:01 2012	1335336361	231	1084	1314	1084
Wed Apr 25 15:46:36 2012	1335336396	177	1137	1314	1137
Wed Apr 25 15:46:39 2012	1335336399	936	378	1314	378
Wed Apr 25 15:46:33 2012	1335336393	229	1085	1314	1085
Wed Apr 25 15:46:14 2012	1335336374	1018	297	1314	297
Wed Apr 25 15:46:37 2012	1335336397	936	378	1314	378
Wed Apr 25 15:46:01 2012	1335336361	917	398	1314	398
Wed Apr 25 15:46:07 2012	1335336367	240	1074	1314	1074
Wed Apr 25 15:45:49 2012	1335336349	1015	300	1315	300
Wed Apr 25 15:46:21 2012	1335336381	1277	38	1315	38
Wed Apr 25 15:45:36 2012	1335336336	358	957	1315	957
Wed Apr 25 15:46:52 2012	1335336412	1250	65	1315	65
Wed Apr 25 15:46:37 2012	1335336397	1309	6	1315	6
Wed Apr 25 15:46:52 2012	1335336412	1235	79	1315	79
Wed Apr 25 15:46:19 2012	1335336379	951	363	1315	363
Wed Apr 25 15:46:20 2012	1335336380	231	1084	1315	1084
Wed Apr 25 15:46:51 2012	1335336411	215	1100	1315	1100
Wed Apr 25 15:46:02 2012	1335336362	924	391	1315	391
Wed Apr 25 15:45:53 2012	1335336353	205	1110	1315	1110
Wed Apr 25 15:46:44 2012	1335336404	315	1000	1315	1000
Wed Apr 25 15:46:10 2012	1335336370	724	591	1315	591
Wed Apr 25 15:46:49 2012	1335336409	948	367	1315	367
Wed Apr 25 15:46:39 2012	1335336399	267	1048	1315	1048
Wed Apr 25 15:46:26 2012	1335336386	929	386	1315	386
Wed Apr 25 15:46:49 2012	1335336409	1282	33	1315	33
Wed Apr 25 15:46:30 2012	1335336390	912	403	1315	403
Wed Apr 25 15:46:15 2012	1335336375	219	1096	1315	1096
Wed Apr 25 15:46:07 2012	1335336367	920	395	1315	395
Wed Apr 25 15:46:10 2012	1335336370	940	375	1315	375
Wed Apr 25 15:45:43 2012	1335336343	940	375	1315	375
Wed Apr 25 15:45:43 2012	1335336343	226	1089	1315	1089
Wed Apr 25 15:46:17 2012	1335336377	236	1079	1315	1079
Wed Apr 25 15:46:14 2012	1335336374	1298	17	1315	17
Wed Apr 25 15:46:42 2012	1335336402	937	378	1315	378
Wed Apr 25 15:45:36 2012	1335336336	244	1071	1315	1071
Wed Apr 25 15:45:53 2012	1335336353	205	1111	1315	1111
Wed Apr 25 15:46:01 2012	1335336361	1276	39	1315	39
Wed Apr 25 15:46:45 2012	1335336405	981	335	1315	334
Wed Apr 25 15:46:46 2012	1335336406	223	1092	1315	1092
Wed Apr 25 15:46:20 2012	1335336380	991	325	1315	325
Wed Apr 25 15:46:49 2012	1335336409	1248	67	1315	67
Wed Apr 25 15:46:18 2012	1335336378	1028	287	1315	287
Wed Apr 25 15:46:25 2012	1335336385	237	1079	1315	1079
Wed Apr 25 15:45:47 2012	1335336347	938	378	1315	377
Wed Apr 25 15:47:01 2012	1335336421	1304	11	1315	11
Wed Apr 25 15:46:52 2012	1335336412	730	586	1315	586
Wed Apr 25 15:46:49 2012	1335336409	211	1104	1315	1104
Wed Apr 25 15:46:58 2012	1335336418	988	327	1315	327
Wed Apr 25 15:46:51 2012	1335336411	1242	73	1316	73
Wed Apr 25 15:45:38 2012	1335336338	948	367	1316	367
Wed Apr 25 15:46:58 2012	1335336418	1300	16	1316	16
Wed Apr 25 15:45:41 2012	1335336341	388	927	1316	927
Wed Apr 25 15:46:23 2012	1335336383	919	397	1316	397
Wed Apr 25 15:47:01 2012	1335336421	1301	14	1316	14
Wed Apr 25 15:46:36 2012	1335336396	1314	1	1316	1
Wed Apr 25 15:46:18 2012	1335336378	994	322	1316	322
Wed Apr 25 15:46:48 2012	1335336408	306	1010	1316	1010
Wed Apr 25 15:46:42 2012	1335336402	936	379	1316	379
Wed Apr 25 15:45:53 2012	1335336353	185	1131	1316	1131
Wed Apr 25 15:46:13 2012	1335336373	958	358	1316	358
Wed Apr 25 15:46:52 2012	1335336412	240	1076	1316	1076
Wed Apr 25 15:46:25 2012	1335336385	302	1014	1316	1014
Wed Apr 25 15:46:01 2012	1335336361	303	1012	1316	1012
Wed Apr 25 15:45:43 2012	1335336343	239	1077	1316	1077
Wed Apr 25 15:46:51 2012	1335336411	226	1090	1316	1090
Wed Apr 25 15:46:37 2012	1335336397	253	1063	1316	1063
Wed Apr 25 15:46:58 2012	1335336418	183	1133	1316	1133
Wed Apr 25 15:46:49 2012	1335336409	1150	166	1316	166
Wed Apr 25 15:46:39 2012	1335336399	1025	291	1316	291
Wed Apr 25 15:46:49 2012	1335336409	241	1075	1316	1075
Wed Apr 25 15:46:35 2012	1335336395	195	1121	1316	1121
Wed Apr 25 15:47:01 2012	1335336421	1281	35	1316	35
Wed Apr 25 15:46:51 2012	1335336411	947	369	1316	369
Wed Apr 25 15:46:49 2012	1335336409	1151	165	1316	165
Wed Apr 25 15:46:36 2012	1335336396	1295	22	1316	22
Wed Apr 25 15:46:20 2012	1335336380	210	1107	1316	1107
Wed Apr 25 15:46:49 2012	1335336409	947	369	1316	369
Wed Apr 25 15:46:51 2012	1335336411	226	1090	1316	1090
Wed Apr 25 15:46:29 2012	1335336389	1061	255	1316	255
Wed Apr 25 15:46:18 2012	1335336378	937	379	1316	379
Wed Apr 25 15:46:35 2012	1335336395	204	1112	1316	1112
Wed Apr 25 15:46:36 2012	1335336396	1292	24	1316	24
Wed Apr 25 15:46:17 2012	1335336377	933	384	1316	384
Wed Apr 25 15:46:35 2012	1335336395	915	402	1316	402
Wed Apr 25 15:46:25 2012	1335336385	1301	15	1317	15
Wed Apr 25 15:45:53 2012	1335336353	203	1114	1317	1114
Wed Apr 25 15:46:51 2012	1335336411	220	1096	1317	1096
Wed Apr 25 15:46:58 2012	1335336418	1244	73	1317	73
Wed Apr 25 15:46:45 2012	1335336405	1259	58	1317	58
Wed Apr 25 15:46:18 2012	1335336378	220	1096	1317	1096
Wed Apr 25 15:45:46 2012	1335336346	236	1080	1317	1080
Wed Apr 25 15:45:47 2012	1335336347	267	1049	1317	1049
Wed Apr 25 15:46:23 2012	1335336383	229	1088	1317	1088
Wed Apr 25 15:46:33 2012	1335336393	904	413	1317	413
Wed Apr 25 15:46:46 2012	1335336406	231	1086	1317	1086
Wed Apr 25 15:45:49 2012	1335336349	245	1072	1317	1072
Wed Apr 25 15:46:39 2012	1335336399	918	399	1317	399
Wed Apr 25 15:46:42 2012	1335336402	228	1089	1317	1089
Wed Apr 25 15:46:16 2012	1335336376	1272	45	1317	45
Wed Apr 25 15:45:47 2012	1335336347	960	356	1317	356
Wed Apr 25 15:46:49 2012	1335336409	1257	60	1317	60
Wed Apr 25 15:46:23 2012	1335336383	231	1086	1317	1086
Wed Apr 25 15:46:07 2012	1335336367	963	353	1317	353
Wed Apr 25 15:46:25 2012	1335336385	915	401	1317	401
Wed Apr 25 15:46:20 2012	1335336380	208	1109	1317	1109
Wed Apr 25 15:46:21 2012	1335336381	997	320	1317	320
Wed Apr 25 15:46:46 2012	1335336406	1298	19	1317	19
Wed Apr 25 15:46:06 2012	1335336366	217	1100	1317	1100
Wed Apr 25 15:45:50 2012	1335336350	251	1066	1317	1066
Wed Apr 25 15:46:18 2012	1335336378	246	1071	1317	1071
Wed Apr 25 15:46:26 2012	1335336386	228	1089	1317	1089
Wed Apr 25 15:46:01 2012	1335336361	302	1015	1317	1015
Wed Apr 25 15:46:47 2012	1335336407	1288	29	1317	29
Wed Apr 25 15:47:02 2012	1335336422	230	1087	1317	1087
Wed Apr 25 15:45:59 2012	1335336359	945	372	1317	372
Wed Apr 25 15:46:58 2012	1335336418	210	1107	1317	1107
Wed Apr 25 15:46:01 2012	1335336361	226	1091	1317	1091
Wed Apr 25 15:46:52 2012	1335336412	359	958	1317	958
Wed Apr 25 15:46:51 2012	1335336411	975	342	1317	342
Wed Apr 25 15:46:44 2012	1335336404	236	1082	1317	1082
Wed Apr 25 15:46:07 2012	1335336367	1054	263	1317	263
Wed Apr 25 15:47:01 2012	1335336421	262	1056	1317	1056
Wed Apr 25 15:45:38 2012	1335336338	243	1074	1317	1074
Wed Apr 25 15:46:35 2012	1335336395	206	1111	1317	1111
Wed Apr 25 15:46:49 2012	1335336409	1049	268	1317	268
Wed Apr 25 15:46:44 2012	1335336404	929	388	1317	388
Wed Apr 25 15:45:36 2012	1335336336	1275	42	1317	42
Wed Apr 25 15:46:45 2012	1335336405	341	976	1317	976
Wed Apr 25 15:46:01 2012	1335336361	1039	279	1317	279
Wed Apr 25 15:46:36 2012	1335336396	175	1143	1317	1143
Wed Apr 25 15:45:50 2012	1335336350	1258	60	1317	60
Wed Apr 25 15:46:33 2012	1335336393	235	1082	1317	1082
Wed Apr 25 15:45:43 2012	1335336343	1290	27	1317	27
Wed Apr 25 15:47:01 2012	1335336421	1280	37	1317	37
Wed Apr 25 15:45:51 2012	1335336351	1317	0	1318	0
Wed Apr 25 15:46:44 2012	1335336404	227	1090	1318	1090
Wed Apr 25 15:46:59 2012	1335336419	779	539	1318	539
Wed Apr 25 15:46:17 2012	1335336377	169	1148	1318	1148
Wed Apr 25 15:46:45 2012	1335336405	1258	59	1318	59
Wed Apr 25 15:46:44 2012	1335336404	190	1128	1318	1128
Wed Apr 25 15:46:33 2012	1335336393	985	332	1318	332
Wed Apr 25 15:45:49 2012	1335336349	927	391	1318	391
Wed Apr 25 15:46:50 2012	1335336410	229	1088	1318	1088
Wed Apr 25 15:46:14 2012	1335336374	1259	58	1318	58
Wed Apr 25 15:46:43 2012	1335336403	1298	20	1318	20
Wed Apr 25 15:46:10 2012	1335336370	1027	291	1318	290
Wed Apr 25 15:46:41 2012	1335336401	759	559	1318	559
Wed Apr 25 15:46:45 2012	1335336405	967	351	1318	351
Wed Apr 25 15:46:46 2012	1335336406	964	354	1318	354
Wed Apr 25 15:46:51 2012	1335336411	218	1099	1318	1099
Wed Apr 25 15:46:48 2012	1335336408	227	1091	1318	1091
Wed Apr 25 15:47:02 2012	1335336422	214	1103	1318	1103
Wed Apr 25 15:45:47 2012	1335336347	1240	78	1318	78
Wed Apr 25 15:46:33 2012	1335336393	192	1126	1318	1126
Wed Apr 25 15:46:20 2012	1335336380	208	1109	1318	1109
Wed Apr 25 15:46:44 2012	1335336404	232	1086	1318	1086
Wed Apr 25 15:46:54 2012	1335336414	541	777	1318	777
Wed Apr 25 15:46:13 2012	1335336373	232	1086	1318	1086
Wed Apr 25 15:46:38 2012	1335336398	220	1098	1318	1098
Wed Apr 25 15:46:26 2012	1335336386	1038	280	1318	280
Wed Apr 25 15:46:18 2012	1335336378	1028	290	1318	290
Wed Apr 25 15:46:49 2012	1335336409	1264	55	1318	55
Wed Apr 25 15:46:37 2012	1335336397	1277	41	1318	41
Wed Apr 25 15:46:46 2012	1335336406	216	1102	1318	1102
Wed Apr 25 15:46:07 2012	1335336367	918	400	1318	400
Wed Apr 25 15:46:56 2012	1335336416	1028	290	1318	290
Wed Apr 25 15:46:44 2012	1335336404	200	1118	1318	1118
Wed Apr 25 15:46:13 2012	1335336373	944	374	1318	374
Wed Apr 25 15:45:36 2012	1335336336	1003	315	1318	315
Wed Apr 25 15:46:44 2012	1335336404	1258	60	1318	60
Wed Apr 25 15:46:46 2012	1335336406	218	1100	1318	1100
Wed Apr 25 15:45:56 2012	1335336356	201	1117	1318	1117
Wed Apr 25 15:46:36 2012	1335336396	199	1120	1318	1120
Wed Apr 25 15:46:30 2012	1335336390	335	983	1318	983
Wed Apr 25 15:45:56 2012	1335336356	193	1125	1318	1125
Wed Apr 25 15:46:39 2012	1335336399	232	1086	1318	1086
Wed Apr 25 15:46:54 2012	1335336414	234	1084	1318	1084
Wed Apr 25 15:46:18 2012	1335336378	244	1074	1318	1074
Wed Apr 25 15:46:01 2012	1335336361	945	373	1318	373
Wed Apr 25 15:46:18 2012	1335336378	235	1084	1318	1083
Wed Apr 25 15:45:46 2012	1335336346	976	342	1318	342
Wed Apr 25 15:45:50 2012	1335336350	718	601	1318	600
Wed Apr 25 15:46:36 2012	1335336396	1231	88	1319	88
Wed Apr 25 15:46:07 2012	1335336367	1053	265	1319	265
Wed Apr 25 15:46:45 2012	1335336405	1270	49	1319	49
Wed Apr 25 15:46:36 2012	1335336396	172	1147	1319	1147
Wed Apr 25 15:46:49 2012	1335336409	1307	12	1319	11
Wed Apr 25 15:46:27 2012	1335336387	940	378	1319	378
Wed Apr 25 15:46:21 2012	1335336381	1298	20	1319	20
Wed Apr 25 15:46:15 2012	1335336375	200	1119	1319	1118
Wed Apr 25 15:46:46 2012	1335336406	318	1001	1319	1001
Wed Apr 25 15:46:54 2012	1335336414	222	1096	1319	1096
Wed Apr 25 15:46:41 2012	1335336401	920	399	1319	399
Wed Apr 25 15:46:46 2012	1335336406	223	1096	1319	1096
Wed Apr 25 15:46:18 2012	1335336378	316	1003	1319	1003
Wed Apr 25 15:46:44 2012	1335336404	220	1099	1319	1099
Wed Apr 25 15:46:46 2012	1335336406	245	1074	1319	1074
Wed Apr 25 15:45:40 2012	1335336340	1274	45	1319	45
Wed Apr 25 15:46:29 2012	1335336389	925	395	1319	395
Wed Apr 25 15:46:25 2012	1335336385	224	1095	1319	1095
Wed Apr 25 15:46:02 2012	1335336362	761	558	1319	558
Wed Apr 25 15:45:40 2012	1335336340	991	329	1319	329
Wed Apr 25 15:46:20 2012	1335336380	221	1098	1319	1098
Wed Apr 25 15:46:37 2012	1335336397	1242	77	1319	77
Wed Apr 25 15:46:46 2012	1335336406	328	992	1319	992
Wed Apr 25 15:46:36 2012	1335336396	189	1130	1319	1130
Wed Apr 25 15:46:42 2012	1335336402	223	1096	1319	1096
Wed Apr 25 15:46:49 2012	1335336409	216	1104	1319	1104
Wed Apr 25 15:45:46 2012	1335336346	234	1085	1319	1085
Wed Apr 25 15:46:10 2012	1335336370	1290	29	1319	29
Wed Apr 25 15:47:01 2012	1335336421	221	1099	1319	1099
Wed Apr 25 15:46:25 2012	1335336385	215	1104	1319	1104
Wed Apr 25 15:46:37 2012	1335336397	920	400	1319	400
Wed Apr 25 15:46:51 2012	1335336411	212	1107	1319	1107
Wed Apr 25 15:46:00 2012	1335336360	248	1071	1320	1071
Wed Apr 25 15:46:41 2012	1335336401	1052	268	1320	268
Wed Apr 25 15:46:11 2012	1335336371	969	350	1320	350
Wed Apr 25 15:46:12 2012	1335336372	160	1160	1320	1160
Wed Apr 25 15:46:51 2012	1335336411	920	399	1320	399
Wed Apr 25 15:46:17 2012	1335336377	212	1108	1320	1108
Wed Apr 25 15:46:58 2012	1335336418	986	333	1320	333
Wed Apr 25 15:46:01 2012	1335336361	960	360	1320	360
Wed Apr 25 15:46:20 2012	1335336380	974	345	1320	345
Wed Apr 25 15:46:36 2012	1335336396	325	995	1320	995
Wed Apr 25 15:47:01 2012	1335336421	950	370	1320	370
Wed Apr 25 15:46:20 2012	1335336380	213	1106	1320	1106
Wed Apr 25 15:46:52 2012	1335336412	244	1075	1320	1075
Wed Apr 25 15:46:29 2012	1335336389	999	321	1320	321
Wed Apr 25 15:46:44 2012	1335336404	199	1121	1320	1121
Wed Apr 25 15:46:36 2012	1335336396	942	378	1320	378
Wed Apr 25 15:46:00 2012	1335336360	240	1080	1320	1080
Wed Apr 25 15:46:20 2012	1335336380	222	1098	1320	1098
Wed Apr 25 15:46:35 2012	1335336395	1282	38	1320	38
Wed Apr 25 15:45:50 2012	1335336350	1264	56	1320	56
Wed Apr 25 15:47:01 2012	1335336421	1285	35	1320	35
Wed Apr 25 15:46:09 2012	1335336369	1284	37	1320	37
Wed Apr 25 15:46:37 2012	1335336397	253	1067	1320	1067
Wed Apr 25 15:46:59 2012	1335336419	938	382	1320	382
Wed Apr 25 15:46:01 2012	1335336361	234	1086	1320	1086
Wed Apr 25 15:46:42 2012	1335336402	974	346	1320	346
Wed Apr 25 15:46:17 2012	1335336377	209	1111	1320	1111
Wed Apr 25 15:45:46 2012	1335336346	938	382	1320	382
Wed Apr 25 15:46:56 2012	1335336416	924	397	1320	397
Wed Apr 25 15:46:17 2012	1335336377	185	1135	1320	1135
Wed Apr 25 15:47:01 2012	1335336421	955	365	1320	365
Wed Apr 25 15:46:29 2012	1335336389	957	364	1321	364
Wed Apr 25 15:45:40 2012	1335336340	1103	218	1321	218
Wed Apr 25 15:46:52 2012	1335336412	993	327	1321	327
Wed Apr 25 15:46:49 2012	1335336409	209	1111	1321	1111
Wed Apr 25 15:46:58 2012	1335336418	201	1120	1321	1120
Wed Apr 25 15:46:37 2012	1335336397	766	554	1321	554
Wed Apr 25 15:45:50 2012	1335336350	1287	34	1321	34
Wed Apr 25 15:46:49 2012	1335336409	216	1105	1321	1105
Wed Apr 25 15:46:01 2012	1335336361	976	345	1321	344
Wed Apr 25 15:46:01 2012	1335336361	231	1090	1321	1090
Wed Apr 25 15:46:59 2012	1335336419	1291	29	1321	29
Wed Apr 25 15:45:47 2012	1335336347	262	1059	1321	1059
Wed Apr 25 15:46:00 2012	1335336360	222	1098	1321	1098
Wed Apr 25 15:45:46 2012	1335336346	329	992	1321	992
Wed Apr 25 15:45:46 2012	1335336346	246	1075	1321	1075
Wed Apr 25 15:46:20 2012	1335336380	213	1108	1321	1108
Wed Apr 25 15:45:35 2012	1335336335	253	1068	1321	1068
Wed Apr 25 15:45:47 2012	1335336347	917	404	1321	404
Wed Apr 25 15:46:44 2012	1335336404	1010	311	1321	311
Wed Apr 25 15:46:36 2012	1335336396	176	1145	1321	1145
Wed Apr 25 15:46:23 2012	1335336383	948	373	1321	373
Wed Apr 25 15:46:17 2012	1335336377	170	1151	1321	1151
Wed Apr 25 15:46:21 2012	1335336381	1045	276	1321	276
Wed Apr 25 15:46:13 2012	1335336373	1048	273	1321	273
Wed Apr 25 15:46:35 2012	1335336395	755	567	1321	567
Wed Apr 25 15:46:48 2012	1335336408	182	1139	1321	1139
Wed Apr 25 15:46:25 2012	1335336385	229	1092	1321	1092
Wed Apr 25 15:46:06 2012	1335336366	294	1027	1321	1027
Wed Apr 25 15:46:18 2012	1335336378	1059	263	1321	262
Wed Apr 25 15:45:38 2012	1335336338	1216	105	1321	105
Wed Apr 25 15:46:01 2012	1335336361	931	391	1321	391
Wed Apr 25 15:46:51 2012	1335336411	1063	259	1321	258
Wed Apr 25 15:46:07 2012	1335336367	918	403	1321	403
Wed Apr 25 15:46:33 2012	1335336393	226	1095	1321	1095
Wed Apr 25 15:46:00 2012	1335336360	239	1082	1321	1082
Wed Apr 25 15:46:41 2012	1335336401	232	1090	1321	1090
Wed Apr 25 15:46:51 2012	1335336411	226	1096	1321	1095
Wed Apr 25 15:46:34 2012	1335336394	953	369	1321	369
Wed Apr 25 15:46:35 2012	1335336395	960	362	1321	362
Wed Apr 25 15:46:06 2012	1335336366	997	325	1322	325
Wed Apr 25 15:46:39 2012	1335336399	222	1099	1322	1099
Wed Apr 25 15:46:43 2012	1335336403	246	1075	1322	1075
Wed Apr 25 15:46:42 2012	1335336402	222	1099	1322	1099
Wed Apr 25 15:46:17 2012	1335336377	976	346	1322	346
Wed Apr 25 15:46:49 2012	1335336409	987	334	1322	334
Wed Apr 25 15:46:34 2012	1335336394	1282	40	1322	40
Wed Apr 25 15:46:39 2012	1335336399	931	390	1322	390
Wed Apr 25 15:46:35 2012	1335336395	206	1116	1322	1116
Wed Apr 25 15:46:06 2012	1335336366	300	1022	1322	1022
Wed Apr 25 15:46:01 2012	1335336361	214	1108	1322	1108
Wed Apr 25 15:46:48 2012	1335336408	184	1138	1322	1138
Wed Apr 25 15:46:52 2012	1335336412	928	394	1322	394
Wed Apr 25 15:47:01 2012	1335336421	950	372	1322	372
Wed Apr 25 15:46:58 2012	1335336418	241	1080	1322	1080
Wed Apr 25 15:46:20 2012	1335336380	940	382	1322	382
Wed Apr 25 15:46:39 2012	1335336399	218	1104	1322	1104
Wed Apr 25 15:46:36 2012	1335336396	178	1144	1322	1144
Wed Apr 25 15:46:06 2012	1335336366	1275	47	1322	47
Wed Apr 25 15:46:18 2012	1335336378	1029	293	1322	293
Wed Apr 25 15:45:43 2012	1335336343	965	357	1322	357
Wed Apr 25 15:46:26 2012	1335336386	939	383	1322	383
Wed Apr 25 15:45:47 2012	1335336347	254	1067	1322	1067
Wed Apr 25 15:46:45 2012	1335336405	234	1088	1322	1088
Wed Apr 25 15:46:10 2012	1335336370	1243	79	1322	79
Wed Apr 25 15:46:37 2012	1335336397	260	1062	1322	1062
Wed Apr 25 15:46:35 2012	1335336395	204	1118	1322	1118
Wed Apr 25 15:46:13 2012	1335336373	1311	12	1322	12
Wed Apr 25 15:46:42 2012	1335336402	308	1014	1322	1014
Wed Apr 25 15:45:36 2012	1335336336	1268	54	1322	54
Wed Apr 25 15:46:41 2012	1335336401	955	367	1322	367
Wed Apr 25 15:46:44 2012	1335336404	241	1081	1322	1081
Wed Apr 25 15:46:44 2012	1335336404	1025	297	1322	297
Wed Apr 25 15:46:44 2012	1335336404	327	995	1322	995
Wed Apr 25 15:45:43 2012	1335336343	1034	288	1322	288
Wed Apr 25 15:46:39 2012	1335336399	966	356	1322	356
Wed Apr 25 15:46:51 2012	1335336411	214	1108	1322	1108
Wed Apr 25 15:46:01 2012	1335336361	222	1100	1322	1100
