starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:58:36 2012	1335257916	52	35	87	16
Tue Apr 24 17:58:36 2012	1335257916	52	35	87	16
Tue Apr 24 17:58:36 2012	1335257916	64	23	87	18
Tue Apr 24 17:58:36 2012	1335257916	52	35	87	16
Tue Apr 24 17:58:28 2012	1335257908	87	0	87	0
Tue Apr 24 17:58:36 2012	1335257916	52	35	87	16
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:28 2012	1335257908	87	0	87	0
Tue Apr 24 17:58:28 2012	1335257908	87	0	87	0
Tue Apr 24 17:58:36 2012	1335257916	64	23	87	16
Tue Apr 24 17:58:36 2012	1335257916	66	21	87	18
Tue Apr 24 17:58:28 2012	1335257908	87	1	87	0
Tue Apr 24 17:58:34 2012	1335257914	56	31	87	14
Tue Apr 24 17:58:28 2012	1335257908	87	1	87	0
Tue Apr 24 17:58:34 2012	1335257914	56	32	87	14
Tue Apr 24 17:58:34 2012	1335257914	56	31	87	14
Tue Apr 24 17:58:34 2012	1335257914	56	31	87	14
Tue Apr 24 17:58:28 2012	1335257908	87	1	87	0
Tue Apr 24 17:58:34 2012	1335257914	56	32	87	14
Tue Apr 24 17:58:34 2012	1335257914	87	0	87	32
Tue Apr 24 17:58:36 2012	1335257916	66	21	87	18
Tue Apr 24 17:58:34 2012	1335257914	56	32	87	14
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	16
Tue Apr 24 17:58:28 2012	1335257908	86	1	87	0
Tue Apr 24 17:58:36 2012	1335257916	63	24	87	16
Tue Apr 24 17:58:36 2012	1335257916	66	21	87	16
Tue Apr 24 17:58:36 2012	1335257916	70	17	87	16
Tue Apr 24 17:58:36 2012	1335257916	66	21	87	18
Tue Apr 24 17:58:34 2012	1335257914	87	0	87	32
Tue Apr 24 17:58:34 2012	1335257914	55	32	87	14
Tue Apr 24 17:58:28 2012	1335257908	86	1	87	0
Tue Apr 24 17:58:34 2012	1335257914	55	32	87	14
Tue Apr 24 17:58:34 2012	1335257914	55	32	87	14
Tue Apr 24 17:58:34 2012	1335257914	55	32	87	14
Tue Apr 24 17:58:28 2012	1335257908	86	1	87	0
Tue Apr 24 17:58:36 2012	1335257916	67	20	87	18
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	16
Tue Apr 24 17:58:36 2012	1335257916	67	20	87	18
Tue Apr 24 17:58:36 2012	1335257916	70	17	87	16
Tue Apr 24 17:58:36 2012	1335257916	79	8	87	6
Tue Apr 24 17:58:36 2012	1335257916	63	25	87	16
Tue Apr 24 17:58:36 2012	1335257916	69	18	87	16
Tue Apr 24 17:58:36 2012	1335257916	64	23	87	18
Tue Apr 24 17:58:36 2012	1335257916	67	20	87	16
Tue Apr 24 17:58:36 2012	1335257916	68	20	87	16
Tue Apr 24 17:58:36 2012	1335257916	69	18	87	16
Tue Apr 24 17:58:36 2012	1335257916	68	19	87	16
Tue Apr 24 17:58:36 2012	1335257916	69	19	87	16
Tue Apr 24 17:58:36 2012	1335257916	67	20	87	16
Tue Apr 24 17:58:36 2012	1335257916	68	20	87	18
Tue Apr 24 17:58:36 2012	1335257916	67	21	87	16
Tue Apr 24 17:58:28 2012	1335257908	87	0	87	0
Tue Apr 24 17:58:36 2012	1335257916	75	12	87	5
Tue Apr 24 17:58:36 2012	1335257916	75	12	87	5
Tue Apr 24 17:58:36 2012	1335257916	56	31	87	16
Tue Apr 24 17:58:36 2012	1335257916	57	31	87	16
Tue Apr 24 17:58:36 2012	1335257916	76	12	87	6
Tue Apr 24 17:58:36 2012	1335257916	57	30	87	16
Tue Apr 24 17:58:36 2012	1335257916	76	12	87	5
Tue Apr 24 17:58:36 2012	1335257916	58	30	87	16
Tue Apr 24 17:58:36 2012	1335257916	76	12	87	6
Tue Apr 24 17:58:36 2012	1335257916	76	12	87	6
Tue Apr 24 17:58:36 2012	1335257916	74	13	87	5
Tue Apr 24 17:58:36 2012	1335257916	76	12	87	5
Tue Apr 24 17:58:36 2012	1335257916	58	29	87	16
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:36 2012	1335257916	76	12	87	6
Tue Apr 24 17:58:36 2012	1335257916	62	25	87	16
Tue Apr 24 17:58:36 2012	1335257916	76	12	87	6
Tue Apr 24 17:58:36 2012	1335257916	59	28	87	16
Tue Apr 24 17:58:36 2012	1335257916	78	9	87	6
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:36 2012	1335257916	60	28	87	16
Tue Apr 24 17:58:36 2012	1335257916	78	9	87	6
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:36 2012	1335257916	62	26	87	16
Tue Apr 24 17:58:36 2012	1335257916	65	22	87	18
Tue Apr 24 17:58:36 2012	1335257916	78	10	87	6
Tue Apr 24 17:58:36 2012	1335257916	68	19	87	18
Tue Apr 24 17:58:36 2012	1335257916	77	10	87	6
Tue Apr 24 17:58:36 2012	1335257916	77	10	87	6
Tue Apr 24 17:58:36 2012	1335257916	69	19	87	18
Tue Apr 24 17:58:36 2012	1335257916	77	10	87	6
Tue Apr 24 17:58:36 2012	1335257916	77	10	87	6
Tue Apr 24 17:58:36 2012	1335257916	77	10	87	6
Tue Apr 24 17:58:36 2012	1335257916	77	10	87	6
Tue Apr 24 17:58:36 2012	1335257916	72	16	87	5
Tue Apr 24 17:58:28 2012	1335257908	87	1	87	0
Tue Apr 24 17:58:36 2012	1335257916	61	27	87	16
Tue Apr 24 17:58:36 2012	1335257916	60	27	87	16
Tue Apr 24 17:58:36 2012	1335257916	67	21	87	5
Tue Apr 24 17:58:36 2012	1335257916	71	17	87	5
Tue Apr 24 17:58:36 2012	1335257916	70	18	87	5
Tue Apr 24 17:58:36 2012	1335257916	67	21	87	5
Tue Apr 24 17:58:36 2012	1335257916	70	18	87	5
Tue Apr 24 17:58:36 2012	1335257916	70	18	87	5
Tue Apr 24 17:58:36 2012	1335257916	70	18	87	5
Tue Apr 24 17:58:36 2012	1335257916	70	18	87	5
Tue Apr 24 17:58:36 2012	1335257916	70	18	87	5
Tue Apr 24 17:58:36 2012	1335257916	70	18	88	5
Tue Apr 24 17:58:36 2012	1335257916	71	17	88	5
Tue Apr 24 17:58:28 2012	1335257908	87	0	88	0
Tue Apr 24 17:58:36 2012	1335257916	69	19	88	5
Tue Apr 24 17:58:28 2012	1335257908	87	1	88	0
Tue Apr 24 17:58:36 2012	1335257916	67	20	88	18
Tue Apr 24 17:58:36 2012	1335257916	67	20	88	18
Tue Apr 24 17:58:37 2012	1335257917	71	17	88	17
Tue Apr 24 17:58:28 2012	1335257908	87	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	87	0	88	0
Tue Apr 24 17:58:36 2012	1335257916	68	20	88	18
Tue Apr 24 17:58:36 2012	1335257916	68	20	88	18
Tue Apr 24 17:58:28 2012	1335257908	87	0	88	0
Tue Apr 24 17:58:36 2012	1335257916	67	20	88	16
Tue Apr 24 17:58:36 2012	1335257916	68	20	88	16
Tue Apr 24 17:58:36 2012	1335257916	67	21	88	16
Tue Apr 24 17:58:28 2012	1335257908	87	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	87	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	87	0	88	0
Tue Apr 24 17:58:36 2012	1335257916	69	19	88	18
Tue Apr 24 17:58:36 2012	1335257916	69	19	88	18
Tue Apr 24 17:58:36 2012	1335257916	69	18	88	18
Tue Apr 24 17:58:28 2012	1335257908	87	1	88	0
Tue Apr 24 17:58:36 2012	1335257916	63	25	88	16
Tue Apr 24 17:58:28 2012	1335257908	87	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	87	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:36 2012	1335257916	70	18	88	18
Tue Apr 24 17:58:28 2012	1335257908	88	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	1	88	0
Tue Apr 24 17:58:37 2012	1335257917	64	24	88	20
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:37 2012	1335257917	64	25	88	20
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:37 2012	1335257917	65	24	88	20
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:37 2012	1335257917	65	23	88	20
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	1	88	0
Tue Apr 24 17:58:36 2012	1335257916	69	19	88	18
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	1	88	0
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:37 2012	1335257917	65	24	88	16
Tue Apr 24 17:58:37 2012	1335257917	66	23	88	20
Tue Apr 24 17:58:37 2012	1335257917	62	26	88	16
Tue Apr 24 17:58:37 2012	1335257917	62	27	88	16
Tue Apr 24 17:58:37 2012	1335257917	61	28	88	16
Tue Apr 24 17:58:28 2012	1335257908	88	0	88	0
Tue Apr 24 17:58:37 2012	1335257917	61	27	88	16
Tue Apr 24 17:58:37 2012	1335257917	60	28	88	16
Tue Apr 24 17:58:28 2012	1335257908	74	15	88	14
Tue Apr 24 17:58:37 2012	1335257917	57	32	88	16
Tue Apr 24 17:58:37 2012	1335257917	63	25	88	16
Tue Apr 24 17:58:37 2012	1335257917	59	29	88	16
Tue Apr 24 17:58:37 2012	1335257917	58	30	88	16
Tue Apr 24 17:58:37 2012	1335257917	58	31	88	16
Tue Apr 24 17:58:37 2012	1335257917	72	17	88	16
Tue Apr 24 17:58:36 2012	1335257916	69	20	88	18
Tue Apr 24 17:58:28 2012	1335257908	74	15	88	14
Tue Apr 24 17:58:37 2012	1335257917	66	22	88	20
Tue Apr 24 17:58:37 2012	1335257917	65	23	88	16
Tue Apr 24 17:58:37 2012	1335257917	67	22	88	20
Tue Apr 24 17:58:28 2012	1335257908	87	1	88	0
Tue Apr 24 17:58:37 2012	1335257917	64	25	88	16
Tue Apr 24 17:58:37 2012	1335257917	74	15	88	5
Tue Apr 24 17:58:37 2012	1335257917	69	19	88	5
Tue Apr 24 17:58:36 2012	1335257916	68	20	88	18
Tue Apr 24 17:58:37 2012	1335257917	70	19	88	5
Tue Apr 24 17:58:37 2012	1335257917	75	14	88	5
Tue Apr 24 17:58:37 2012	1335257917	67	21	88	20
Tue Apr 24 17:58:37 2012	1335257917	73	16	89	5
Tue Apr 24 17:58:36 2012	1335257916	68	21	89	18
Tue Apr 24 17:58:37 2012	1335257917	71	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	72	17	89	5
Tue Apr 24 17:58:28 2012	1335257908	88	0	89	0
Tue Apr 24 17:58:37 2012	1335257917	79	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	75	13	89	5
Tue Apr 24 17:58:37 2012	1335257917	80	8	89	5
Tue Apr 24 17:58:37 2012	1335257917	68	20	89	20
Tue Apr 24 17:58:37 2012	1335257917	80	9	89	5
Tue Apr 24 17:58:37 2012	1335257917	81	7	89	5
Tue Apr 24 17:58:36 2012	1335257916	68	21	89	18
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	18
Tue Apr 24 17:58:37 2012	1335257917	56	33	89	16
Tue Apr 24 17:58:36 2012	1335257916	64	25	89	18
Tue Apr 24 17:58:37 2012	1335257917	82	6	89	5
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	18
Tue Apr 24 17:58:36 2012	1335257916	63	25	89	18
Tue Apr 24 17:58:36 2012	1335257916	67	21	89	18
Tue Apr 24 17:58:37 2012	1335257917	76	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	66	22	89	16
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	20
Tue Apr 24 17:58:37 2012	1335257917	67	21	89	20
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	18
Tue Apr 24 17:58:36 2012	1335257916	65	24	89	18
Tue Apr 24 17:58:36 2012	1335257916	62	26	89	18
Tue Apr 24 17:58:37 2012	1335257917	55	33	89	16
Tue Apr 24 17:58:37 2012	1335257917	54	34	89	16
Tue Apr 24 17:58:37 2012	1335257917	50	38	89	16
Tue Apr 24 17:58:36 2012	1335257916	65	24	89	18
Tue Apr 24 17:58:36 2012	1335257916	66	22	89	18
Tue Apr 24 17:58:37 2012	1335257917	51	38	89	16
Tue Apr 24 17:58:37 2012	1335257917	52	37	89	16
Tue Apr 24 17:58:37 2012	1335257917	83	6	89	5
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	18
Tue Apr 24 17:58:36 2012	1335257916	62	27	89	18
Tue Apr 24 17:58:37 2012	1335257917	67	21	89	16
Tue Apr 24 17:58:37 2012	1335257917	53	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	20
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	21
Tue Apr 24 17:58:37 2012	1335257917	68	20	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	11	89	5
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	20
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	20
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	20
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	20
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	5
Tue Apr 24 17:58:37 2012	1335257917	67	22	89	16
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	20
Tue Apr 24 17:58:37 2012	1335257917	64	25	89	20
Tue Apr 24 17:58:37 2012	1335257917	67	22	89	5
Tue Apr 24 17:58:36 2012	1335257916	61	28	89	18
Tue Apr 24 17:58:37 2012	1335257917	71	18	89	16
Tue Apr 24 17:58:37 2012	1335257917	77	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	54	35	89	16
Tue Apr 24 17:58:36 2012	1335257916	60	28	89	18
Tue Apr 24 17:58:36 2012	1335257916	60	29	89	18
Tue Apr 24 17:58:36 2012	1335257916	59	30	89	18
Tue Apr 24 17:58:36 2012	1335257916	58	30	89	18
Tue Apr 24 17:58:36 2012	1335257916	66	22	89	21
Tue Apr 24 17:58:36 2012	1335257916	57	32	89	18
Tue Apr 24 17:58:36 2012	1335257916	58	31	89	18
Tue Apr 24 17:58:36 2012	1335257916	57	32	89	18
Tue Apr 24 17:58:28 2012	1335257908	87	2	89	0
Tue Apr 24 17:58:36 2012	1335257916	56	33	89	18
Tue Apr 24 17:58:37 2012	1335257917	71	18	89	16
Tue Apr 24 17:58:36 2012	1335257916	55	33	89	18
Tue Apr 24 17:58:36 2012	1335257916	55	34	89	18
Tue Apr 24 17:58:37 2012	1335257917	67	22	89	20
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	16
Tue Apr 24 17:58:37 2012	1335257917	67	22	89	20
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	16
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	21
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	16
Tue Apr 24 17:58:37 2012	1335257917	70	19	89	16
Tue Apr 24 17:58:36 2012	1335257916	52	36	89	17
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	16
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	21
Tue Apr 24 17:58:37 2012	1335257917	70	19	89	16
Tue Apr 24 17:58:37 2012	1335257917	70	19	89	16
Tue Apr 24 17:58:36 2012	1335257916	52	37	89	17
Tue Apr 24 17:58:36 2012	1335257916	54	35	89	18
Tue Apr 24 17:58:36 2012	1335257916	53	36	89	17
Tue Apr 24 17:58:37 2012	1335257917	67	21	89	20
Tue Apr 24 17:58:37 2012	1335257917	67	21	89	20
Tue Apr 24 17:58:36 2012	1335257916	65	24	89	21
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	18
Tue Apr 24 17:58:36 2012	1335257916	51	38	89	17
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	18
Tue Apr 24 17:58:36 2012	1335257916	65	24	89	21
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	18
Tue Apr 24 17:58:28 2012	1335257908	88	1	89	0
Tue Apr 24 17:58:36 2012	1335257916	64	25	89	21
Tue Apr 24 17:58:36 2012	1335257916	64	25	89	21
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	20
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	20
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	20
Tue Apr 24 17:58:36 2012	1335257916	64	25	89	21
Tue Apr 24 17:58:28 2012	1335257908	86	3	89	0
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	21
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	21
Tue Apr 24 17:58:37 2012	1335257917	72	17	89	16
Tue Apr 24 17:58:37 2012	1335257917	64	25	89	16
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	21
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	18
Tue Apr 24 17:58:36 2012	1335257916	63	27	89	21
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	21
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	16
Tue Apr 24 17:58:37 2012	1335257917	69	21	89	16
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	16
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	16
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	21
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	21
Tue Apr 24 17:58:37 2012	1335257917	67	22	89	21
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	16
Tue Apr 24 17:58:37 2012	1335257917	65	25	89	16
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	5
Tue Apr 24 17:58:37 2012	1335257917	66	23	89	16
Tue Apr 24 17:58:36 2012	1335257916	65	25	89	17
Tue Apr 24 17:58:37 2012	1335257917	74	16	89	5
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	5
Tue Apr 24 17:58:36 2012	1335257916	66	24	89	21
Tue Apr 24 17:58:37 2012	1335257917	80	9	89	5
Tue Apr 24 17:58:37 2012	1335257917	80	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	71	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	11	89	5
Tue Apr 24 17:58:37 2012	1335257917	67	23	89	16
Tue Apr 24 17:58:37 2012	1335257917	51	39	89	16
Tue Apr 24 17:58:36 2012	1335257916	66	24	89	21
Tue Apr 24 17:58:37 2012	1335257917	77	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	81	8	89	5
Tue Apr 24 17:58:37 2012	1335257917	76	13	89	5
Tue Apr 24 17:58:37 2012	1335257917	51	38	89	16
Tue Apr 24 17:58:37 2012	1335257917	80	9	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	11	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	11	89	5
Tue Apr 24 17:58:37 2012	1335257917	79	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	79	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	80	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	11	89	5
Tue Apr 24 17:58:37 2012	1335257917	73	17	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	80	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	79	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	79	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	78	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	52	37	89	16
Tue Apr 24 17:58:37 2012	1335257917	77	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	59	30	89	16
Tue Apr 24 17:58:37 2012	1335257917	58	31	89	16
Tue Apr 24 17:58:37 2012	1335257917	57	32	89	16
Tue Apr 24 17:58:37 2012	1335257917	56	33	89	16
Tue Apr 24 17:58:36 2012	1335257916	64	25	89	17
Tue Apr 24 17:58:37 2012	1335257917	73	17	89	5
Tue Apr 24 17:58:37 2012	1335257917	61	28	89	16
Tue Apr 24 17:58:37 2012	1335257917	63	26	89	16
Tue Apr 24 17:58:37 2012	1335257917	60	30	89	16
Tue Apr 24 17:58:37 2012	1335257917	63	27	89	16
Tue Apr 24 17:58:36 2012	1335257916	66	24	89	17
Tue Apr 24 17:58:37 2012	1335257917	61	29	89	16
Tue Apr 24 17:58:37 2012	1335257917	62	27	89	16
Tue Apr 24 17:58:37 2012	1335257917	67	22	89	16
Tue Apr 24 17:58:37 2012	1335257917	64	25	89	16
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	16
Tue Apr 24 17:58:37 2012	1335257917	55	35	89	16
Tue Apr 24 17:58:28 2012	1335257908	89	1	89	0
Tue Apr 24 17:58:37 2012	1335257917	53	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	56	34	89	16
Tue Apr 24 17:58:37 2012	1335257917	64	25	89	21
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	72	17	89	5
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	63	26	89	21
Tue Apr 24 17:58:37 2012	1335257917	67	22	89	21
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:36 2012	1335257916	67	22	89	17
Tue Apr 24 17:58:37 2012	1335257917	72	17	89	5
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	70	19	89	5
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	65	25	89	21
Tue Apr 24 17:58:28 2012	1335257908	89	1	89	0
Tue Apr 24 17:58:37 2012	1335257917	64	26	89	21
Tue Apr 24 17:58:37 2012	1335257917	70	19	89	5
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	55	35	89	16
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	53	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	54	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	71	19	89	5
Tue Apr 24 17:58:37 2012	1335257917	53	36	89	16
Tue Apr 24 17:58:37 2012	1335257917	60	29	89	16
Tue Apr 24 17:58:37 2012	1335257917	53	36	89	16
Tue Apr 24 17:58:36 2012	1335257916	66	23	89	17
Tue Apr 24 17:58:37 2012	1335257917	53	36	89	16
Tue Apr 24 17:58:36 2012	1335257916	72	17	89	17
Tue Apr 24 17:58:37 2012	1335257917	59	30	89	16
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	17
Tue Apr 24 17:58:37 2012	1335257917	60	30	89	16
Tue Apr 24 17:58:37 2012	1335257917	59	31	89	16
Tue Apr 24 17:58:37 2012	1335257917	66	24	89	21
Tue Apr 24 17:58:37 2012	1335257917	73	17	89	5
Tue Apr 24 17:58:37 2012	1335257917	53	36	89	17
Tue Apr 24 17:58:37 2012	1335257917	61	28	89	16
Tue Apr 24 17:58:37 2012	1335257917	66	23	89	21
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	21
Tue Apr 24 17:58:37 2012	1335257917	55	34	89	16
Tue Apr 24 17:58:37 2012	1335257917	52	37	89	17
Tue Apr 24 17:58:37 2012	1335257917	58	31	89	16
Tue Apr 24 17:58:37 2012	1335257917	65	24	89	21
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	5
Tue Apr 24 17:58:37 2012	1335257917	73	17	89	5
Tue Apr 24 17:58:37 2012	1335257917	67	23	89	21
Tue Apr 24 17:58:37 2012	1335257917	71	19	89	5
Tue Apr 24 17:58:37 2012	1335257917	72	18	89	5
Tue Apr 24 17:58:36 2012	1335257916	54	36	89	17
Tue Apr 24 17:58:37 2012	1335257917	74	16	89	5
Tue Apr 24 17:58:37 2012	1335257917	82	7	89	5
Tue Apr 24 17:58:37 2012	1335257917	75	15	89	5
Tue Apr 24 17:58:37 2012	1335257917	83	7	89	5
Tue Apr 24 17:58:37 2012	1335257917	79	10	89	5
Tue Apr 24 17:58:37 2012	1335257917	71	18	89	16
Tue Apr 24 17:58:37 2012	1335257917	80	9	89	5
Tue Apr 24 17:58:37 2012	1335257917	54	35	89	16
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	21
Tue Apr 24 17:58:37 2012	1335257917	68	22	89	5
Tue Apr 24 17:58:37 2012	1335257917	70	19	89	17
Tue Apr 24 17:58:37 2012	1335257917	81	8	89	5
Tue Apr 24 17:58:37 2012	1335257917	75	14	89	5
Tue Apr 24 17:58:37 2012	1335257917	62	28	89	16
Tue Apr 24 17:58:37 2012	1335257917	57	32	89	16
Tue Apr 24 17:58:36 2012	1335257916	67	23	89	17
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	21
Tue Apr 24 17:58:36 2012	1335257916	63	27	89	17
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	21
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	21
Tue Apr 24 17:58:37 2012	1335257917	76	13	89	5
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	16
Tue Apr 24 17:58:37 2012	1335257917	68	21	89	5
Tue Apr 24 17:58:37 2012	1335257917	75	14	89	5
Tue Apr 24 17:58:36 2012	1335257916	63	26	89	21
Tue Apr 24 17:58:36 2012	1335257916	57	32	89	17
Tue Apr 24 17:58:37 2012	1335257917	75	15	89	5
Tue Apr 24 17:58:37 2012	1335257917	57	33	89	16
Tue Apr 24 17:58:37 2012	1335257917	56	33	89	16
Tue Apr 24 17:58:36 2012	1335257916	59	31	89	17
Tue Apr 24 17:58:36 2012	1335257916	71	18	89	17
Tue Apr 24 17:58:36 2012	1335257916	59	30	89	17
Tue Apr 24 17:58:37 2012	1335257917	74	16	89	5
Tue Apr 24 17:58:36 2012	1335257916	57	33	89	17
Tue Apr 24 17:58:36 2012	1335257916	58	31	89	17
Tue Apr 24 17:58:37 2012	1335257917	63	26	89	16
Tue Apr 24 17:58:37 2012	1335257917	69	21	89	16
Tue Apr 24 17:58:37 2012	1335257917	63	27	89	16
Tue Apr 24 17:58:37 2012	1335257917	71	19	89	16
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	5
Tue Apr 24 17:58:37 2012	1335257917	77	12	89	5
Tue Apr 24 17:58:37 2012	1335257917	69	20	89	16
