starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	8	2	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	2
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	9	1	10	1
Tue Apr 24 17:59:23 2012	1335257963	10	0	10	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	11	1	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	2
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	10	1	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	1	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	1	11	0
Tue Apr 24 17:59:23 2012	1335257963	11	1	11	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	1
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	1	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	1	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	11	1	12	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	5	7	12	6
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	11	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	11	1	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	1	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	1	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	11	1	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	0
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	2
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
Tue Apr 24 17:59:23 2012	1335257963	12	0	12	3
