starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:38:37 2012	1335267517	182	0	183	0
Tue Apr 24 20:38:37 2012	1335267517	183	0	183	0
Tue Apr 24 20:38:37 2012	1335267517	183	0	183	0
Tue Apr 24 20:38:37 2012	1335267517	183	0	184	0
Tue Apr 24 20:38:37 2012	1335267517	183	1	184	0
Tue Apr 24 20:38:37 2012	1335267517	183	1	184	0
Tue Apr 24 20:38:37 2012	1335267517	197	1	198	0
Tue Apr 24 20:38:37 2012	1335267517	197	1	198	0
Tue Apr 24 20:38:37 2012	1335267517	197	1	198	0
Tue Apr 24 20:38:37 2012	1335267517	197	1	198	0
Tue Apr 24 20:38:37 2012	1335267517	197	1	198	0
Tue Apr 24 20:38:37 2012	1335267517	201	1	202	0
Tue Apr 24 20:38:37 2012	1335267517	201	1	202	0
Tue Apr 24 20:38:37 2012	1335267517	201	1	202	0
Tue Apr 24 20:38:37 2012	1335267517	203	1	203	0
Tue Apr 24 20:38:37 2012	1335267517	204	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	204	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	203	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	203	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	203	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	203	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	203	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	203	1	204	0
Tue Apr 24 20:38:37 2012	1335267517	204	1	205	0
Tue Apr 24 20:38:37 2012	1335267517	204	1	205	0
Tue Apr 24 20:38:37 2012	1335267517	207	1	208	0
Tue Apr 24 20:38:37 2012	1335267517	207	1	208	0
Tue Apr 24 20:38:37 2012	1335267517	207	1	208	0
Tue Apr 24 20:38:37 2012	1335267517	208	1	208	0
Tue Apr 24 20:38:37 2012	1335267517	210	1	211	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	212	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	212	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	211	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	211	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	211	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	211	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	212	1	213	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	214	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	214	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	214	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	214	0
Tue Apr 24 20:38:37 2012	1335267517	213	1	214	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	216	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	1	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	217	0	217	0
Tue Apr 24 20:38:37 2012	1335267517	219	1	220	0
Tue Apr 24 20:38:37 2012	1335267517	220	0	220	0
Tue Apr 24 20:38:37 2012	1335267517	220	0	220	0
Tue Apr 24 20:38:37 2012	1335267517	243	0	244	0
Tue Apr 24 20:38:37 2012	1335267517	243	1	244	0
Tue Apr 24 20:38:37 2012	1335267517	252	1	253	0
Tue Apr 24 20:38:37 2012	1335267517	252	1	253	1
Tue Apr 24 20:38:37 2012	1335267517	252	1	253	1
Tue Apr 24 20:38:37 2012	1335267517	252	1	253	1
Tue Apr 24 20:38:37 2012	1335267517	252	1	253	1
Tue Apr 24 20:38:37 2012	1335267517	253	1	254	0
Tue Apr 24 20:38:37 2012	1335267517	253	0	254	0
Tue Apr 24 20:38:37 2012	1335267517	253	1	254	0
Tue Apr 24 20:38:37 2012	1335267517	262	1	262	0
Tue Apr 24 20:38:37 2012	1335267517	261	1	262	1
Tue Apr 24 20:38:37 2012	1335267517	262	0	262	0
Tue Apr 24 20:38:37 2012	1335267517	262	1	263	0
Tue Apr 24 20:38:37 2012	1335267517	262	1	263	0
Tue Apr 24 20:38:37 2012	1335267517	262	1	263	0
Tue Apr 24 20:38:37 2012	1335267517	261	1	263	1
Tue Apr 24 20:38:37 2012	1335267517	261	1	263	1
Tue Apr 24 20:38:37 2012	1335267517	261	1	263	1
Tue Apr 24 20:38:37 2012	1335267517	261	1	263	1
Tue Apr 24 20:38:37 2012	1335267517	262	1	263	1
Tue Apr 24 20:38:37 2012	1335267517	274	0	274	0
Tue Apr 24 20:38:37 2012	1335267517	274	1	275	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	275	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	275	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	275	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	275	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	275	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	275	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	276	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	0	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	277	1	277	0
Tue Apr 24 20:38:37 2012	1335267517	276	2	278	1
Tue Apr 24 20:38:37 2012	1335267517	276	2	278	1
Tue Apr 24 20:38:37 2012	1335267517	276	1	278	1
Tue Apr 24 20:38:37 2012	1335267517	276	1	278	1
Tue Apr 24 20:38:37 2012	1335267517	280	1	281	0
Tue Apr 24 20:38:37 2012	1335267517	280	1	281	0
Tue Apr 24 20:38:37 2012	1335267517	280	1	281	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	281	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	281	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	281	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	281	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	1	282	0
Tue Apr 24 20:38:37 2012	1335267517	282	1	283	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	283	0
Tue Apr 24 20:38:37 2012	1335267517	282	1	283	0
Tue Apr 24 20:38:37 2012	1335267517	282	0	283	0
Tue Apr 24 20:38:37 2012	1335267517	283	1	283	0
Tue Apr 24 20:38:37 2012	1335267517	283	1	283	0
Tue Apr 24 20:38:37 2012	1335267517	283	1	283	0
Tue Apr 24 20:38:37 2012	1335267517	283	1	284	0
Tue Apr 24 20:38:37 2012	1335267517	283	1	284	0
Tue Apr 24 20:38:37 2012	1335267517	283	1	284	0
Tue Apr 24 20:38:37 2012	1335267517	283	1	284	0
Tue Apr 24 20:38:37 2012	1335267517	295	0	295	0
Tue Apr 24 20:38:37 2012	1335267517	296	0	296	0
Tue Apr 24 20:38:37 2012	1335267517	296	0	296	0
Tue Apr 24 20:38:37 2012	1335267517	299	0	299	0
Tue Apr 24 20:38:37 2012	1335267517	299	0	299	0
Tue Apr 24 20:38:37 2012	1335267517	298	1	299	0
Tue Apr 24 20:38:37 2012	1335267517	298	1	299	0
Tue Apr 24 20:38:37 2012	1335267517	298	1	299	0
Tue Apr 24 20:38:37 2012	1335267517	298	2	299	1
Tue Apr 24 20:38:37 2012	1335267517	298	2	299	1
Tue Apr 24 20:38:37 2012	1335267517	299	0	299	0
Tue Apr 24 20:38:37 2012	1335267517	314	0	314	0
Tue Apr 24 20:38:37 2012	1335267517	314	0	314	0
Tue Apr 24 20:38:37 2012	1335267517	318	0	318	0
Tue Apr 24 20:38:37 2012	1335267517	318	0	318	0
Tue Apr 24 20:38:37 2012	1335267517	318	0	318	0
Tue Apr 24 20:38:37 2012	1335267517	318	1	318	0
Tue Apr 24 20:38:37 2012	1335267517	320	0	320	0
Tue Apr 24 20:38:37 2012	1335267517	325	0	326	0
Tue Apr 24 20:38:37 2012	1335267517	327	0	328	0
Tue Apr 24 20:38:37 2012	1335267517	327	1	328	0
Tue Apr 24 20:38:37 2012	1335267517	327	1	328	0
Tue Apr 24 20:38:37 2012	1335267517	327	1	328	0
Tue Apr 24 20:38:37 2012	1335267517	327	1	328	0
Tue Apr 24 20:38:37 2012	1335267517	330	0	330	0
Tue Apr 24 20:38:37 2012	1335267517	330	0	330	0
Tue Apr 24 20:38:37 2012	1335267517	330	1	330	0
Tue Apr 24 20:38:37 2012	1335267517	330	0	331	0
Tue Apr 24 20:38:37 2012	1335267517	330	0	331	0
Tue Apr 24 20:38:37 2012	1335267517	335	1	336	0
Tue Apr 24 20:38:37 2012	1335267517	335	1	336	0
Tue Apr 24 20:38:37 2012	1335267517	336	0	336	0
Tue Apr 24 20:38:37 2012	1335267517	336	0	337	0
Tue Apr 24 20:38:37 2012	1335267517	336	0	337	0
Tue Apr 24 20:38:37 2012	1335267517	336	1	337	0
Tue Apr 24 20:38:37 2012	1335267517	336	1	337	0
Tue Apr 24 20:38:37 2012	1335267517	336	0	337	0
Tue Apr 24 20:38:37 2012	1335267517	336	1	337	0
Tue Apr 24 20:38:37 2012	1335267517	336	1	337	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	338	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	338	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	1	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	1	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:37 2012	1335267517	338	0	339	0
Tue Apr 24 20:38:38 2012	1335267518	348	0	348	0
Tue Apr 24 20:38:38 2012	1335267518	348	0	348	0
Tue Apr 24 20:38:38 2012	1335267518	350	0	350	0
Tue Apr 24 20:38:38 2012	1335267518	349	0	350	0
Tue Apr 24 20:38:38 2012	1335267518	350	0	350	0
Tue Apr 24 20:38:38 2012	1335267518	350	0	350	0
Tue Apr 24 20:38:38 2012	1335267518	350	0	350	0
Tue Apr 24 20:38:38 2012	1335267518	350	0	350	0
Tue Apr 24 20:38:38 2012	1335267518	350	0	350	0
Tue Apr 24 20:38:38 2012	1335267518	352	0	352	0
Tue Apr 24 20:38:38 2012	1335267518	352	0	352	0
Tue Apr 24 20:38:38 2012	1335267518	352	0	352	0
Tue Apr 24 20:38:38 2012	1335267518	352	0	353	0
Tue Apr 24 20:38:38 2012	1335267518	353	0	353	0
Tue Apr 24 20:38:38 2012	1335267518	353	0	353	0
Tue Apr 24 20:38:38 2012	1335267518	353	0	354	0
Tue Apr 24 20:38:38 2012	1335267518	353	0	354	0
Tue Apr 24 20:38:38 2012	1335267518	354	0	354	0
Tue Apr 24 20:38:38 2012	1335267518	354	0	354	0
Tue Apr 24 20:38:38 2012	1335267518	354	0	354	0
Tue Apr 24 20:38:38 2012	1335267518	355	0	355	0
Tue Apr 24 20:38:38 2012	1335267518	355	0	355	0
Tue Apr 24 20:38:38 2012	1335267518	355	0	355	0
Tue Apr 24 20:38:38 2012	1335267518	355	0	356	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	357	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	357	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	357	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	357	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	357	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	357	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	358	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	358	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	359	0	359	0
Tue Apr 24 20:38:38 2012	1335267518	505	1	505	0
Tue Apr 24 20:38:38 2012	1335267518	505	1	505	0
Tue Apr 24 20:38:38 2012	1335267518	507	0	507	0
Tue Apr 24 20:38:38 2012	1335267518	507	0	507	0
Tue Apr 24 20:38:38 2012	1335267518	507	0	507	0
Tue Apr 24 20:38:38 2012	1335267518	507	0	507	0
Tue Apr 24 20:38:38 2012	1335267518	507	1	507	0
Tue Apr 24 20:38:38 2012	1335267518	507	1	508	0
Tue Apr 24 20:38:38 2012	1335267518	521	0	521	0
Tue Apr 24 20:38:38 2012	1335267518	521	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	521	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	521	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	522	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	522	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	522	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	522	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	522	0	522	0
Tue Apr 24 20:38:38 2012	1335267518	522	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	523	0	523	0
Tue Apr 24 20:38:38 2012	1335267518	524	0	524	0
Tue Apr 24 20:38:38 2012	1335267518	524	0	524	0
Tue Apr 24 20:38:38 2012	1335267518	524	0	524	0
Tue Apr 24 20:38:38 2012	1335267518	524	0	524	0
Tue Apr 24 20:38:38 2012	1335267518	524	0	525	0
Tue Apr 24 20:38:38 2012	1335267518	524	0	525	0
Tue Apr 24 20:38:38 2012	1335267518	525	0	525	0
Tue Apr 24 20:38:38 2012	1335267518	525	0	526	0
Tue Apr 24 20:38:38 2012	1335267518	525	0	526	0
Tue Apr 24 20:38:38 2012	1335267518	525	0	526	0
Tue Apr 24 20:38:38 2012	1335267518	525	0	526	0
Tue Apr 24 20:38:38 2012	1335267518	525	1	526	0
Tue Apr 24 20:38:38 2012	1335267518	526	1	526	0
Tue Apr 24 20:38:38 2012	1335267518	526	0	526	0
Tue Apr 24 20:38:38 2012	1335267518	526	0	527	0
Tue Apr 24 20:38:38 2012	1335267518	526	0	527	0
Tue Apr 24 20:38:38 2012	1335267518	527	0	527	0
Tue Apr 24 20:38:38 2012	1335267518	527	0	527	0
Tue Apr 24 20:38:38 2012	1335267518	527	0	527	0
Tue Apr 24 20:38:38 2012	1335267518	527	0	527	0
Tue Apr 24 20:38:38 2012	1335267518	527	0	527	0
Tue Apr 24 20:38:38 2012	1335267518	527	1	528	1
Tue Apr 24 20:38:38 2012	1335267518	528	0	528	0
Tue Apr 24 20:38:38 2012	1335267518	527	1	528	1
Tue Apr 24 20:38:38 2012	1335267518	527	1	528	1
Tue Apr 24 20:38:38 2012	1335267518	527	1	528	1
Tue Apr 24 20:38:38 2012	1335267518	529	0	529	0
Tue Apr 24 20:38:38 2012	1335267518	529	0	529	0
Tue Apr 24 20:38:38 2012	1335267518	529	0	529	0
Tue Apr 24 20:38:38 2012	1335267518	529	0	529	0
Tue Apr 24 20:38:38 2012	1335267518	529	0	529	0
Tue Apr 24 20:38:38 2012	1335267518	529	0	529	0
