starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	8	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	3	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	3	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	3	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	3	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	3	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	3	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	3	5	9	4
Tue Apr 24 20:33:08 2012	1335267188	8	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	8	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	9	5
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	5
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	5
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	5
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	5
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	5
Tue Apr 24 20:33:08 2012	1335267188	4	5	9	5
Tue Apr 24 20:33:08 2012	1335267188	9	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	8	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	9	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	4	6	10	5
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	4	6	10	5
Tue Apr 24 20:33:08 2012	1335267188	3	6	10	6
Tue Apr 24 20:33:08 2012	1335267188	3	6	10	6
Tue Apr 24 20:33:08 2012	1335267188	3	6	10	6
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	9	1	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	10	0	10	0
Tue Apr 24 20:33:08 2012	1335267188	11	0	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	0	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	0	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	0	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	11	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	11	1	12	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	12	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	13	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	12	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	14	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	0	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	13	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	2	15	0
Tue Apr 24 20:33:08 2012	1335267188	14	1	15	0
