starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:40:21 2012	1335267621	11	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	14	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	11	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	3	15	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	12	4	15	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	16	0
Tue Apr 24 20:40:21 2012	1335267621	12	4	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	16	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	16	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	16	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	15	0	16	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	2	16	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	16	0
Tue Apr 24 20:40:21 2012	1335267621	14	1	16	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	16	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	16	0
Tue Apr 24 20:40:21 2012	1335267621	13	2	16	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	16	0
Tue Apr 24 20:40:21 2012	1335267621	12	3	16	0
