starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 20:39:27 2012	1335267567	42	0	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	42	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	0	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	0	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	0	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	1	43	0
Tue Apr 24 20:39:27 2012	1335267567	43	1	44	0
Tue Apr 24 20:39:27 2012	1335267567	45	1	45	0
Tue Apr 24 20:39:27 2012	1335267567	45	1	45	0
Tue Apr 24 20:39:27 2012	1335267567	45	0	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	0	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	0	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	0	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	1	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	1	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	1	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	1	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	1	46	0
Tue Apr 24 20:39:27 2012	1335267567	46	0	47	0
Tue Apr 24 20:39:27 2012	1335267567	46	0	47	0
Tue Apr 24 20:39:27 2012	1335267567	46	0	47	0
Tue Apr 24 20:39:27 2012	1335267567	46	0	47	0
Tue Apr 24 20:39:27 2012	1335267567	46	1	47	0
Tue Apr 24 20:39:27 2012	1335267567	49	0	49	0
Tue Apr 24 20:39:27 2012	1335267567	49	0	49	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	50	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	50	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	50	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	50	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	50	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	50	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	50	1	51	0
Tue Apr 24 20:39:27 2012	1335267567	51	0	51	0
Tue Apr 24 20:39:27 2012	1335267567	51	0	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	0	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	0	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	0	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	0	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	0	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	51	1	52	0
Tue Apr 24 20:39:27 2012	1335267567	52	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	53	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	2	53	0
Tue Apr 24 20:39:27 2012	1335267567	52	1	53	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	53	1	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	54	0	54	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	1	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	55	0	55	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	64	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	64	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	64	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	64	0
Tue Apr 24 20:39:27 2012	1335267567	64	2	65	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	65	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	65	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	65	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	65	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	65	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	64	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	2	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	2	66	0
Tue Apr 24 20:39:27 2012	1335267567	64	2	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	0	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	0	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	0	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	0	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	65	1	66	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	67	0
Tue Apr 24 20:39:27 2012	1335267567	66	1	67	0
Tue Apr 24 20:39:27 2012	1335267567	68	1	68	0
Tue Apr 24 20:39:27 2012	1335267567	68	1	68	0
Tue Apr 24 20:39:27 2012	1335267567	70	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	70	1	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	70	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	70	1	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	0	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	1	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	1	71	0
Tue Apr 24 20:39:27 2012	1335267567	71	1	71	0
Tue Apr 24 20:39:27 2012	1335267567	73	0	73	0
Tue Apr 24 20:39:27 2012	1335267567	73	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	1	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	1	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	1	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	1	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	1	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	1	74	0
Tue Apr 24 20:39:27 2012	1335267567	73	1	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	74	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	75	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	75	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	75	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	75	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	74	0	75	0
Tue Apr 24 20:39:27 2012	1335267567	76	0	76	0
Tue Apr 24 20:39:27 2012	1335267567	76	0	77	0
Tue Apr 24 20:39:27 2012	1335267567	76	0	77	0
Tue Apr 24 20:39:27 2012	1335267567	76	0	77	0
Tue Apr 24 20:39:27 2012	1335267567	77	0	77	0
Tue Apr 24 20:39:27 2012	1335267567	77	0	77	0
Tue Apr 24 20:39:27 2012	1335267567	77	0	77	0
Tue Apr 24 20:39:27 2012	1335267567	77	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	77	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	77	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	77	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	78	0	78	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	97	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	98	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	98	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	99	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	99	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	99	1	99	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	101	0
Tue Apr 24 20:39:27 2012	1335267567	101	0	101	0
Tue Apr 24 20:39:27 2012	1335267567	101	0	101	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	101	0
Tue Apr 24 20:39:27 2012	1335267567	100	1	101	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	101	0
Tue Apr 24 20:39:27 2012	1335267567	100	1	101	0
Tue Apr 24 20:39:27 2012	1335267567	102	0	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	2	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	2	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	100	2	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	102	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	102	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	102	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	102	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	101	1	102	0
Tue Apr 24 20:39:27 2012	1335267567	105	0	105	0
Tue Apr 24 20:39:27 2012	1335267567	105	0	105	0
