starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	29	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	30	2	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	29	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	31	1	32	0
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	29	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	30	1	32	1
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	1
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	28	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	29	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	27	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	6
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	6
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:03 2012	1335257403	10	21	32	21
Tue Apr 24 17:50:07 2012	1335257407	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	27	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	27	5	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	27	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:03 2012	1335257403	12	20	32	19
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	27	5	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	2	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	27	5	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:03 2012	1335257403	13	19	32	18
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	27	5	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	6
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	30	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	28	4	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	27	5	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	27	5	32	3
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	32	0	32	4
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:07 2012	1335257407	32	0	32	5
Tue Apr 24 17:50:08 2012	1335257408	29	3	32	2
Tue Apr 24 17:50:08 2012	1335257408	27	5	32	4
