starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	1
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:33 2012	1335257373	143	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:05 2012	1335257345	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:05 2012	1335257345	143	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	142	1	144	0
Tue Apr 24 17:49:16 2012	1335257356	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	1
Tue Apr 24 17:49:24 2012	1335257364	143	1	144	0
Tue Apr 24 17:49:06 2012	1335257346	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:15 2012	1335257355	143	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:16 2012	1335257356	143	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	1	144	0
Tue Apr 24 17:49:26 2012	1335257366	143	1	144	0
Tue Apr 24 17:49:13 2012	1335257353	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:29 2012	1335257369	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	0	144	0
Tue Apr 24 17:49:24 2012	1335257364	143	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:05 2012	1335257345	143	0	144	0
Tue Apr 24 17:49:28 2012	1335257368	143	0	144	0
Tue Apr 24 17:49:08 2012	1335257348	143	0	144	0
Tue Apr 24 17:49:28 2012	1335257368	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:26 2012	1335257366	143	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	143	0	144	0
Tue Apr 24 17:49:25 2012	1335257365	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	0	144	0
Tue Apr 24 17:49:14 2012	1335257354	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:05 2012	1335257345	143	0	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	1	144	0
Tue Apr 24 17:49:18 2012	1335257358	143	0	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	0	144	0
Tue Apr 24 17:49:25 2012	1335257365	144	0	144	1
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	1	144	0
Tue Apr 24 17:49:28 2012	1335257368	143	1	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	0	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	1	144	0
Tue Apr 24 17:49:26 2012	1335257366	143	0	144	0
Tue Apr 24 17:49:26 2012	1335257366	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:36 2012	1335257376	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:24 2012	1335257364	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	143	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:28 2012	1335257368	143	1	144	0
Tue Apr 24 17:49:06 2012	1335257346	144	0	144	1
Tue Apr 24 17:49:14 2012	1335257354	143	0	144	0
Tue Apr 24 17:49:25 2012	1335257365	143	0	144	0
Tue Apr 24 17:49:24 2012	1335257364	143	1	144	0
Tue Apr 24 17:49:25 2012	1335257365	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	143	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	1	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:05 2012	1335257345	143	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:36 2012	1335257376	143	1	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:06 2012	1335257346	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:14 2012	1335257354	143	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:04 2012	1335257344	143	1	144	0
Tue Apr 24 17:49:16 2012	1335257356	143	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:06 2012	1335257346	143	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:36 2012	1335257376	143	1	144	0
Tue Apr 24 17:49:16 2012	1335257356	143	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:30 2012	1335257370	143	0	144	0
Tue Apr 24 17:49:26 2012	1335257366	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	144	0	144	0
Tue Apr 24 17:49:36 2012	1335257376	144	0	144	1
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:08 2012	1335257348	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:03 2012	1335257343	143	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	1
Tue Apr 24 17:49:29 2012	1335257369	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:15 2012	1335257355	143	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:08 2012	1335257348	143	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:26 2012	1335257366	143	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	1
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:29 2012	1335257369	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:30 2012	1335257370	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	144	0	144	1
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:16 2012	1335257356	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:06 2012	1335257346	144	0	144	0
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:26 2012	1335257366	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:26 2012	1335257366	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	143	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	1	144	0
Tue Apr 24 17:49:03 2012	1335257343	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:26 2012	1335257366	143	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	1	144	0
Tue Apr 24 17:49:06 2012	1335257346	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:26 2012	1335257366	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:04 2012	1335257344	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:24 2012	1335257364	144	0	144	1
Tue Apr 24 17:49:27 2012	1335257367	143	1	144	0
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	143	1	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:24 2012	1335257364	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:04 2012	1335257344	144	1	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:25 2012	1335257365	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	143	1	144	0
Tue Apr 24 17:49:26 2012	1335257366	144	0	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:26 2012	1335257366	143	1	144	0
Tue Apr 24 17:49:25 2012	1335257365	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	1
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	1
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:16 2012	1335257356	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	1	144	0
Tue Apr 24 17:49:36 2012	1335257376	144	1	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:36 2012	1335257376	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	1
Tue Apr 24 17:49:04 2012	1335257344	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:28 2012	1335257368	144	0	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	1
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	144	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:03 2012	1335257343	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:16 2012	1335257356	144	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	1
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:26 2012	1335257366	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:06 2012	1335257346	144	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	144	1	144	0
Tue Apr 24 17:49:37 2012	1335257377	144	0	144	1
Tue Apr 24 17:49:17 2012	1335257357	144	0	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:29 2012	1335257369	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	1	144	0
Tue Apr 24 17:49:32 2012	1335257372	144	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:25 2012	1335257365	144	0	144	0
Tue Apr 24 17:49:13 2012	1335257353	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	1
Tue Apr 24 17:49:26 2012	1335257366	143	1	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	1
Tue Apr 24 17:49:27 2012	1335257367	144	0	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	143	1	144	0
Tue Apr 24 17:49:18 2012	1335257358	144	0	144	0
Tue Apr 24 17:49:07 2012	1335257347	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	144	1	144	0
Tue Apr 24 17:49:03 2012	1335257343	144	0	144	0
Tue Apr 24 17:49:36 2012	1335257376	144	0	144	0
Tue Apr 24 17:49:36 2012	1335257376	144	1	144	0
Tue Apr 24 17:49:14 2012	1335257354	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	1	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:15 2012	1335257355	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:37 2012	1335257377	143	1	144	0
Tue Apr 24 17:49:09 2012	1335257349	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:20 2012	1335257360	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:29 2012	1335257369	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:25 2012	1335257365	144	1	144	0
Tue Apr 24 17:49:16 2012	1335257356	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	1	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:19 2012	1335257359	143	1	144	0
Tue Apr 24 17:49:20 2012	1335257360	144	0	144	0
Tue Apr 24 17:49:22 2012	1335257362	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
Tue Apr 24 17:49:16 2012	1335257356	144	0	144	0
Tue Apr 24 17:49:23 2012	1335257363	144	1	144	0
Tue Apr 24 17:49:05 2012	1335257345	144	0	144	0
Tue Apr 24 17:49:25 2012	1335257365	144	0	144	0
Tue Apr 24 17:49:21 2012	1335257361	144	0	144	0
