starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:50:15 2012	1335257415	39	0	39	0
Tue Apr 24 17:50:15 2012	1335257415	39	0	39	0
Tue Apr 24 17:50:15 2012	1335257415	39	0	39	0
Tue Apr 24 17:50:15 2012	1335257415	40	0	40	0
Tue Apr 24 17:50:15 2012	1335257415	39	0	40	0
Tue Apr 24 17:50:15 2012	1335257415	39	0	40	0
Tue Apr 24 17:50:15 2012	1335257415	39	0	40	0
Tue Apr 24 17:50:15 2012	1335257415	40	0	40	0
Tue Apr 24 17:50:15 2012	1335257415	40	0	40	0
Tue Apr 24 17:50:15 2012	1335257415	40	0	40	0
Tue Apr 24 17:50:15 2012	1335257415	41	0	41	0
Tue Apr 24 17:50:15 2012	1335257415	41	0	41	0
Tue Apr 24 17:50:15 2012	1335257415	42	0	42	0
Tue Apr 24 17:50:15 2012	1335257415	42	0	42	0
Tue Apr 24 17:50:15 2012	1335257415	42	0	42	0
Tue Apr 24 17:50:15 2012	1335257415	43	0	43	0
Tue Apr 24 17:50:15 2012	1335257415	43	0	43	0
Tue Apr 24 17:50:15 2012	1335257415	44	0	44	0
Tue Apr 24 17:50:15 2012	1335257415	12	33	45	32
Tue Apr 24 17:50:15 2012	1335257415	12	33	45	32
Tue Apr 24 17:50:15 2012	1335257415	12	33	45	33
Tue Apr 24 17:50:15 2012	1335257415	12	33	45	33
Tue Apr 24 17:50:15 2012	1335257415	12	33	45	33
Tue Apr 24 17:50:15 2012	1335257415	12	34	46	34
Tue Apr 24 17:50:15 2012	1335257415	12	35	46	34
Tue Apr 24 17:50:15 2012	1335257415	12	35	46	34
Tue Apr 24 17:50:15 2012	1335257415	12	35	46	34
Tue Apr 24 17:50:15 2012	1335257415	12	35	47	35
Tue Apr 24 17:50:15 2012	1335257415	12	36	47	35
Tue Apr 24 17:50:15 2012	1335257415	12	36	47	35
Tue Apr 24 17:50:15 2012	1335257415	11	36	48	36
Tue Apr 24 17:50:15 2012	1335257415	11	36	48	36
Tue Apr 24 17:50:15 2012	1335257415	12	36	48	36
Tue Apr 24 17:50:15 2012	1335257415	11	37	48	36
Tue Apr 24 17:50:15 2012	1335257415	11	38	49	37
Tue Apr 24 17:50:15 2012	1335257415	11	38	49	37
Tue Apr 24 17:50:15 2012	1335257415	11	39	50	38
Tue Apr 24 17:50:15 2012	1335257415	11	39	50	38
Tue Apr 24 17:50:15 2012	1335257415	11	39	50	38
Tue Apr 24 17:50:15 2012	1335257415	11	39	50	38
Tue Apr 24 17:50:15 2012	1335257415	11	40	51	39
Tue Apr 24 17:50:15 2012	1335257415	11	40	51	39
Tue Apr 24 17:50:15 2012	1335257415	11	40	51	39
Tue Apr 24 17:50:15 2012	1335257415	11	41	52	40
Tue Apr 24 17:50:15 2012	1335257415	11	41	52	40
Tue Apr 24 17:50:15 2012	1335257415	11	41	52	40
Tue Apr 24 17:50:15 2012	1335257415	11	41	52	40
Tue Apr 24 17:50:15 2012	1335257415	11	41	52	40
Tue Apr 24 17:50:15 2012	1335257415	11	42	53	41
Tue Apr 24 17:50:15 2012	1335257415	11	42	53	41
Tue Apr 24 17:50:15 2012	1335257415	11	42	53	41
Tue Apr 24 17:50:15 2012	1335257415	11	43	53	42
Tue Apr 24 17:50:15 2012	1335257415	11	43	53	42
Tue Apr 24 17:50:15 2012	1335257415	11	43	53	42
Tue Apr 24 17:50:15 2012	1335257415	12	42	54	41
Tue Apr 24 17:50:15 2012	1335257415	11	43	54	43
Tue Apr 24 17:50:15 2012	1335257415	11	43	54	43
Tue Apr 24 17:50:15 2012	1335257415	12	42	54	41
Tue Apr 24 17:50:15 2012	1335257415	6	49	54	48
Tue Apr 24 17:50:15 2012	1335257415	12	42	54	42
Tue Apr 24 17:50:15 2012	1335257415	12	42	54	42
Tue Apr 24 17:50:15 2012	1335257415	12	42	54	42
Tue Apr 24 17:50:15 2012	1335257415	6	49	55	49
Tue Apr 24 17:50:15 2012	1335257415	6	49	55	49
Tue Apr 24 17:50:15 2012	1335257415	12	43	55	42
Tue Apr 24 17:50:15 2012	1335257415	12	43	55	42
Tue Apr 24 17:50:15 2012	1335257415	55	0	55	1
Tue Apr 24 17:50:15 2012	1335257415	6	50	55	49
Tue Apr 24 17:50:15 2012	1335257415	6	50	55	49
Tue Apr 24 17:50:15 2012	1335257415	12	43	56	43
Tue Apr 24 17:50:15 2012	1335257415	12	43	56	43
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	0
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	0
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	0
Tue Apr 24 17:50:15 2012	1335257415	6	51	56	50
Tue Apr 24 17:50:15 2012	1335257415	5	51	56	50
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	0
Tue Apr 24 17:50:15 2012	1335257415	12	44	56	43
Tue Apr 24 17:50:15 2012	1335257415	12	44	56	43
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	1
Tue Apr 24 17:50:15 2012	1335257415	56	0	56	0
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	1
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	1
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	0
Tue Apr 24 17:50:15 2012	1335257415	5	51	57	51
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	1
Tue Apr 24 17:50:15 2012	1335257415	5	51	57	51
Tue Apr 24 17:50:15 2012	1335257415	12	45	57	44
Tue Apr 24 17:50:15 2012	1335257415	5	51	57	51
Tue Apr 24 17:50:15 2012	1335257415	12	45	57	44
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	1
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	0
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	1
Tue Apr 24 17:50:15 2012	1335257415	57	0	57	1
Tue Apr 24 17:50:15 2012	1335257415	12	45	57	45
Tue Apr 24 17:50:15 2012	1335257415	5	52	57	51
Tue Apr 24 17:50:15 2012	1335257415	12	45	57	45
Tue Apr 24 17:50:15 2012	1335257415	12	45	57	45
Tue Apr 24 17:50:15 2012	1335257415	5	52	57	51
Tue Apr 24 17:50:15 2012	1335257415	12	46	58	45
Tue Apr 24 17:50:15 2012	1335257415	12	46	58	45
Tue Apr 24 17:50:15 2012	1335257415	5	52	58	52
Tue Apr 24 17:50:15 2012	1335257415	5	52	58	52
Tue Apr 24 17:50:15 2012	1335257415	12	46	58	46
Tue Apr 24 17:50:15 2012	1335257415	5	53	58	52
Tue Apr 24 17:50:15 2012	1335257415	5	53	58	52
Tue Apr 24 17:50:15 2012	1335257415	12	47	59	46
Tue Apr 24 17:50:15 2012	1335257415	12	47	59	46
Tue Apr 24 17:50:15 2012	1335257415	5	54	59	53
Tue Apr 24 17:50:15 2012	1335257415	5	54	59	53
Tue Apr 24 17:50:15 2012	1335257415	12	47	59	47
Tue Apr 24 17:50:15 2012	1335257415	12	47	59	47
Tue Apr 24 17:50:15 2012	1335257415	12	47	59	47
Tue Apr 24 17:50:15 2012	1335257415	5	54	59	54
Tue Apr 24 17:50:15 2012	1335257415	5	54	59	54
Tue Apr 24 17:50:15 2012	1335257415	5	55	60	54
Tue Apr 24 17:50:15 2012	1335257415	5	55	60	54
Tue Apr 24 17:50:15 2012	1335257415	5	55	60	54
Tue Apr 24 17:50:15 2012	1335257415	12	48	60	47
Tue Apr 24 17:50:15 2012	1335257415	12	48	60	47
Tue Apr 24 17:50:15 2012	1335257415	5	55	60	55
Tue Apr 24 17:50:15 2012	1335257415	12	49	60	48
