starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:50:14 2012	1335257414	61	26	87	24
Tue Apr 24 17:50:14 2012	1335257414	61	26	87	24
Tue Apr 24 17:50:14 2012	1335257414	61	26	87	24
Tue Apr 24 17:50:14 2012	1335257414	61	26	87	24
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	28	89	26
Tue Apr 24 17:50:14 2012	1335257414	61	30	91	28
Tue Apr 24 17:50:14 2012	1335257414	61	30	91	28
Tue Apr 24 17:50:14 2012	1335257414	61	30	91	28
Tue Apr 24 17:50:14 2012	1335257414	61	30	91	28
Tue Apr 24 17:50:14 2012	1335257414	61	30	91	28
Tue Apr 24 17:50:14 2012	1335257414	61	32	93	30
Tue Apr 24 17:50:14 2012	1335257414	61	32	93	30
Tue Apr 24 17:50:14 2012	1335257414	61	32	93	30
Tue Apr 24 17:50:14 2012	1335257414	61	32	93	30
Tue Apr 24 17:50:14 2012	1335257414	61	32	93	30
Tue Apr 24 17:50:14 2012	1335257414	61	34	95	32
Tue Apr 24 17:50:14 2012	1335257414	61	34	95	32
Tue Apr 24 17:50:14 2012	1335257414	61	34	95	32
Tue Apr 24 17:50:14 2012	1335257414	61	34	95	32
Tue Apr 24 17:50:14 2012	1335257414	61	34	95	32
Tue Apr 24 17:50:14 2012	1335257414	61	36	97	34
Tue Apr 24 17:50:14 2012	1335257414	61	36	97	34
Tue Apr 24 17:50:14 2012	1335257414	61	36	97	34
Tue Apr 24 17:50:14 2012	1335257414	61	36	97	34
Tue Apr 24 17:50:14 2012	1335257414	61	36	97	34
Tue Apr 24 17:50:14 2012	1335257414	61	36	97	34
Tue Apr 24 17:50:14 2012	1335257414	61	38	98	36
Tue Apr 24 17:50:14 2012	1335257414	61	38	99	36
Tue Apr 24 17:50:14 2012	1335257414	61	38	99	36
Tue Apr 24 17:50:14 2012	1335257414	61	38	99	36
Tue Apr 24 17:50:14 2012	1335257414	61	38	99	36
Tue Apr 24 17:50:14 2012	1335257414	61	38	99	36
Tue Apr 24 17:50:14 2012	1335257414	61	40	100	38
Tue Apr 24 17:50:14 2012	1335257414	61	40	100	38
Tue Apr 24 17:50:14 2012	1335257414	61	40	100	38
Tue Apr 24 17:50:14 2012	1335257414	61	40	100	38
Tue Apr 24 17:50:14 2012	1335257414	61	40	100	38
Tue Apr 24 17:50:14 2012	1335257414	61	40	100	38
Tue Apr 24 17:50:14 2012	1335257414	61	42	102	40
Tue Apr 24 17:50:14 2012	1335257414	61	42	102	40
Tue Apr 24 17:50:14 2012	1335257414	61	42	102	40
Tue Apr 24 17:50:14 2012	1335257414	60	42	103	40
