starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	32	6	38	6
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	38	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	38	1
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	38	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	32	6	39	6
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	37	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	0	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	32	7	39	6
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	32	7	39	6
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	39	0
Tue Apr 24 17:50:10 2012	1335257410	38	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	39	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	39	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	1	40	0
Tue Apr 24 17:50:10 2012	1335257410	40	0	40	0
Tue Apr 24 17:50:10 2012	1335257410	32	8	41	7
Tue Apr 24 17:50:10 2012	1335257410	40	0	41	0
Tue Apr 24 17:50:10 2012	1335257410	41	0	41	0
Tue Apr 24 17:50:10 2012	1335257410	41	0	41	0
Tue Apr 24 17:50:10 2012	1335257410	41	1	41	0
Tue Apr 24 17:50:10 2012	1335257410	32	9	41	8
Tue Apr 24 17:50:10 2012	1335257410	32	9	41	8
Tue Apr 24 17:50:10 2012	1335257410	41	0	41	0
Tue Apr 24 17:50:10 2012	1335257410	41	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	41	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	41	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	42	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	42	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	42	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	32	10	42	9
Tue Apr 24 17:50:10 2012	1335257410	42	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	42	0	42	0
Tue Apr 24 17:50:10 2012	1335257410	32	10	42	9
Tue Apr 24 17:50:10 2012	1335257410	32	10	43	9
Tue Apr 24 17:50:10 2012	1335257410	43	0	43	0
Tue Apr 24 17:50:10 2012	1335257410	43	0	43	0
Tue Apr 24 17:50:10 2012	1335257410	32	11	44	10
Tue Apr 24 17:50:10 2012	1335257410	32	11	44	10
Tue Apr 24 17:50:10 2012	1335257410	32	11	44	10
Tue Apr 24 17:50:10 2012	1335257410	32	11	44	10
Tue Apr 24 17:50:10 2012	1335257410	43	0	44	0
Tue Apr 24 17:50:10 2012	1335257410	44	0	44	0
Tue Apr 24 17:50:10 2012	1335257410	44	0	44	0
Tue Apr 24 17:50:10 2012	1335257410	44	0	44	0
Tue Apr 24 17:50:10 2012	1335257410	32	12	45	11
Tue Apr 24 17:50:10 2012	1335257410	32	12	45	11
Tue Apr 24 17:50:10 2012	1335257410	32	12	45	11
Tue Apr 24 17:50:10 2012	1335257410	33	12	45	11
Tue Apr 24 17:50:10 2012	1335257410	44	0	45	0
Tue Apr 24 17:50:10 2012	1335257410	44	0	45	0
Tue Apr 24 17:50:10 2012	1335257410	33	13	46	12
Tue Apr 24 17:50:10 2012	1335257410	33	13	46	12
Tue Apr 24 17:50:10 2012	1335257410	33	13	46	12
Tue Apr 24 17:50:10 2012	1335257410	33	13	46	12
Tue Apr 24 17:50:10 2012	1335257410	33	13	46	12
Tue Apr 24 17:50:10 2012	1335257410	46	0	46	0
Tue Apr 24 17:50:10 2012	1335257410	46	0	46	0
Tue Apr 24 17:50:10 2012	1335257410	46	0	46	0
Tue Apr 24 17:50:10 2012	1335257410	46	0	46	0
Tue Apr 24 17:50:10 2012	1335257410	46	0	46	0
Tue Apr 24 17:50:10 2012	1335257410	46	0	46	0
Tue Apr 24 17:50:10 2012	1335257410	46	0	46	0
Tue Apr 24 17:50:10 2012	1335257410	32	14	46	13
Tue Apr 24 17:50:10 2012	1335257410	32	14	47	13
Tue Apr 24 17:50:10 2012	1335257410	32	14	47	13
Tue Apr 24 17:50:10 2012	1335257410	32	14	47	13
Tue Apr 24 17:50:10 2012	1335257410	32	14	47	13
Tue Apr 24 17:50:10 2012	1335257410	46	0	47	0
Tue Apr 24 17:50:10 2012	1335257410	47	0	47	0
Tue Apr 24 17:50:10 2012	1335257410	47	0	47	0
Tue Apr 24 17:50:10 2012	1335257410	47	0	47	0
Tue Apr 24 17:50:10 2012	1335257410	47	0	47	0
Tue Apr 24 17:50:10 2012	1335257410	47	0	47	0
Tue Apr 24 17:50:10 2012	1335257410	32	15	48	14
Tue Apr 24 17:50:10 2012	1335257410	32	15	48	14
Tue Apr 24 17:50:10 2012	1335257410	32	15	48	14
Tue Apr 24 17:50:10 2012	1335257410	32	16	48	14
Tue Apr 24 17:50:10 2012	1335257410	32	16	48	14
Tue Apr 24 17:50:10 2012	1335257410	47	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	48	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	47	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	48	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	48	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	48	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	48	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	48	0	48	0
Tue Apr 24 17:50:10 2012	1335257410	48	0	49	0
Tue Apr 24 17:50:10 2012	1335257410	32	17	49	16
Tue Apr 24 17:50:10 2012	1335257410	33	16	49	15
Tue Apr 24 17:50:10 2012	1335257410	49	0	49	0
Tue Apr 24 17:50:10 2012	1335257410	33	16	49	15
Tue Apr 24 17:50:10 2012	1335257410	33	16	49	15
Tue Apr 24 17:50:10 2012	1335257410	33	16	49	15
Tue Apr 24 17:50:10 2012	1335257410	49	0	49	0
Tue Apr 24 17:50:10 2012	1335257410	49	0	49	0
Tue Apr 24 17:50:10 2012	1335257410	49	0	49	0
Tue Apr 24 17:50:10 2012	1335257410	49	0	49	0
Tue Apr 24 17:50:10 2012	1335257410	49	0	49	0
Tue Apr 24 17:50:10 2012	1335257410	49	0	50	0
Tue Apr 24 17:50:10 2012	1335257410	50	0	50	0
Tue Apr 24 17:50:10 2012	1335257410	33	17	50	16
Tue Apr 24 17:50:10 2012	1335257410	33	17	50	16
Tue Apr 24 17:50:10 2012	1335257410	50	0	50	0
Tue Apr 24 17:50:10 2012	1335257410	33	17	50	16
Tue Apr 24 17:50:10 2012	1335257410	33	17	50	16
Tue Apr 24 17:50:10 2012	1335257410	50	0	51	0
Tue Apr 24 17:50:10 2012	1335257410	50	0	51	0
Tue Apr 24 17:50:10 2012	1335257410	51	0	51	0
Tue Apr 24 17:50:10 2012	1335257410	51	0	51	0
Tue Apr 24 17:50:10 2012	1335257410	51	0	51	0
Tue Apr 24 17:50:10 2012	1335257410	33	19	52	17
Tue Apr 24 17:50:10 2012	1335257410	51	0	52	0
Tue Apr 24 17:50:10 2012	1335257410	33	19	52	17
Tue Apr 24 17:50:10 2012	1335257410	33	19	52	17
Tue Apr 24 17:50:10 2012	1335257410	33	19	52	17
Tue Apr 24 17:50:10 2012	1335257410	33	19	52	17
Tue Apr 24 17:50:10 2012	1335257410	33	19	52	17
Tue Apr 24 17:50:10 2012	1335257410	51	0	52	0
Tue Apr 24 17:50:10 2012	1335257410	52	0	52	0
Tue Apr 24 17:50:10 2012	1335257410	53	0	53	0
Tue Apr 24 17:50:10 2012	1335257410	33	20	53	19
Tue Apr 24 17:50:10 2012	1335257410	33	20	53	19
Tue Apr 24 17:50:10 2012	1335257410	33	20	53	19
Tue Apr 24 17:50:10 2012	1335257410	33	20	53	19
Tue Apr 24 17:50:10 2012	1335257410	33	20	53	19
Tue Apr 24 17:50:10 2012	1335257410	53	0	53	0
Tue Apr 24 17:50:10 2012	1335257410	53	0	54	0
Tue Apr 24 17:50:10 2012	1335257410	53	0	54	0
Tue Apr 24 17:50:10 2012	1335257410	54	0	54	0
Tue Apr 24 17:50:10 2012	1335257410	33	22	54	21
Tue Apr 24 17:50:10 2012	1335257410	54	0	54	0
Tue Apr 24 17:50:10 2012	1335257410	54	0	54	0
Tue Apr 24 17:50:10 2012	1335257410	33	22	54	21
Tue Apr 24 17:50:10 2012	1335257410	33	22	54	21
Tue Apr 24 17:50:10 2012	1335257410	33	22	55	21
Tue Apr 24 17:50:10 2012	1335257410	33	22	55	21
Tue Apr 24 17:50:10 2012	1335257410	33	22	55	21
Tue Apr 24 17:50:10 2012	1335257410	54	0	55	0
Tue Apr 24 17:50:10 2012	1335257410	55	0	56	0
Tue Apr 24 17:50:10 2012	1335257410	32	23	56	22
Tue Apr 24 17:50:10 2012	1335257410	32	23	56	22
Tue Apr 24 17:50:10 2012	1335257410	32	23	56	22
Tue Apr 24 17:50:10 2012	1335257410	32	23	56	22
Tue Apr 24 17:50:10 2012	1335257410	32	24	56	22
Tue Apr 24 17:50:10 2012	1335257410	32	24	56	22
Tue Apr 24 17:50:10 2012	1335257410	56	0	57	0
Tue Apr 24 17:50:10 2012	1335257410	57	0	57	0
Tue Apr 24 17:50:10 2012	1335257410	57	0	57	0
Tue Apr 24 17:50:10 2012	1335257410	32	25	57	24
Tue Apr 24 17:50:10 2012	1335257410	32	25	57	24
Tue Apr 24 17:50:10 2012	1335257410	32	25	57	24
Tue Apr 24 17:50:10 2012	1335257410	32	25	57	24
Tue Apr 24 17:50:10 2012	1335257410	57	0	57	0
Tue Apr 24 17:50:10 2012	1335257410	32	25	57	24
Tue Apr 24 17:50:10 2012	1335257410	32	25	57	24
Tue Apr 24 17:50:10 2012	1335257410	57	0	57	0
Tue Apr 24 17:50:10 2012	1335257410	57	0	57	0
Tue Apr 24 17:50:10 2012	1335257410	57	0	58	0
Tue Apr 24 17:50:10 2012	1335257410	57	0	58	0
Tue Apr 24 17:50:10 2012	1335257410	34	25	59	24
Tue Apr 24 17:50:10 2012	1335257410	32	27	59	25
Tue Apr 24 17:50:10 2012	1335257410	34	25	59	24
Tue Apr 24 17:50:10 2012	1335257410	32	27	59	25
Tue Apr 24 17:50:10 2012	1335257410	34	25	59	24
Tue Apr 24 17:50:10 2012	1335257410	59	0	59	0
Tue Apr 24 17:50:10 2012	1335257410	59	0	59	0
Tue Apr 24 17:50:10 2012	1335257410	59	0	60	0
Tue Apr 24 17:50:10 2012	1335257410	60	0	60	0
Tue Apr 24 17:50:10 2012	1335257410	33	26	60	25
Tue Apr 24 17:50:10 2012	1335257410	60	0	60	0
Tue Apr 24 17:50:10 2012	1335257410	33	27	60	25
Tue Apr 24 17:50:10 2012	1335257410	33	27	60	25
Tue Apr 24 17:50:10 2012	1335257410	33	27	60	25
Tue Apr 24 17:50:10 2012	1335257410	33	27	60	25
Tue Apr 24 17:50:10 2012	1335257410	33	27	60	25
Tue Apr 24 17:50:10 2012	1335257410	60	0	60	0
Tue Apr 24 17:50:10 2012	1335257410	60	0	60	0
Tue Apr 24 17:50:10 2012	1335257410	60	0	60	0
Tue Apr 24 17:50:10 2012	1335257410	61	0	61	0
Tue Apr 24 17:50:10 2012	1335257410	61	0	61	0
Tue Apr 24 17:50:10 2012	1335257410	61	0	61	0
Tue Apr 24 17:50:10 2012	1335257410	61	0	61	0
Tue Apr 24 17:50:10 2012	1335257410	33	28	61	27
Tue Apr 24 17:50:10 2012	1335257410	33	28	61	27
Tue Apr 24 17:50:10 2012	1335257410	61	0	62	0
Tue Apr 24 17:50:10 2012	1335257410	33	28	62	27
Tue Apr 24 17:50:10 2012	1335257410	61	0	62	0
Tue Apr 24 17:50:10 2012	1335257410	33	28	62	27
Tue Apr 24 17:50:10 2012	1335257410	33	28	62	27
Tue Apr 24 17:50:10 2012	1335257410	62	0	62	0
Tue Apr 24 17:50:10 2012	1335257410	62	0	62	0
Tue Apr 24 17:50:10 2012	1335257410	62	0	63	0
Tue Apr 24 17:50:10 2012	1335257410	62	0	63	0
Tue Apr 24 17:50:10 2012	1335257410	33	30	63	28
Tue Apr 24 17:50:10 2012	1335257410	33	30	63	28
Tue Apr 24 17:50:10 2012	1335257410	33	30	63	28
Tue Apr 24 17:50:10 2012	1335257410	33	30	63	28
Tue Apr 24 17:50:10 2012	1335257410	33	30	63	28
Tue Apr 24 17:50:10 2012	1335257410	33	30	63	28
Tue Apr 24 17:50:10 2012	1335257410	64	0	64	0
Tue Apr 24 17:50:10 2012	1335257410	64	0	64	0
Tue Apr 24 17:50:10 2012	1335257410	64	0	64	0
Tue Apr 24 17:50:10 2012	1335257410	33	32	65	30
Tue Apr 24 17:50:10 2012	1335257410	33	32	65	30
Tue Apr 24 17:50:10 2012	1335257410	33	32	65	30
Tue Apr 24 17:50:10 2012	1335257410	33	32	65	30
Tue Apr 24 17:50:10 2012	1335257410	33	32	65	30
Tue Apr 24 17:50:10 2012	1335257410	33	32	65	30
Tue Apr 24 17:50:10 2012	1335257410	64	0	65	0
Tue Apr 24 17:50:10 2012	1335257410	65	0	65	0
Tue Apr 24 17:50:10 2012	1335257410	65	0	65	0
Tue Apr 24 17:50:10 2012	1335257410	33	33	66	32
Tue Apr 24 17:50:10 2012	1335257410	66	0	66	0
Tue Apr 24 17:50:10 2012	1335257410	33	33	66	32
Tue Apr 24 17:50:10 2012	1335257410	33	33	66	32
Tue Apr 24 17:50:10 2012	1335257410	33	33	66	32
Tue Apr 24 17:50:10 2012	1335257410	33	34	66	32
Tue Apr 24 17:50:10 2012	1335257410	33	34	66	32
Tue Apr 24 17:50:10 2012	1335257410	66	0	67	0
Tue Apr 24 17:50:10 2012	1335257410	66	0	67	0
Tue Apr 24 17:50:10 2012	1335257410	66	0	67	0
Tue Apr 24 17:50:10 2012	1335257410	67	0	67	0
Tue Apr 24 17:50:10 2012	1335257410	67	0	67	0
Tue Apr 24 17:50:10 2012	1335257410	67	0	68	0
Tue Apr 24 17:50:10 2012	1335257410	67	0	68	0
Tue Apr 24 17:50:10 2012	1335257410	67	0	68	0
Tue Apr 24 17:50:10 2012	1335257410	67	0	68	0
Tue Apr 24 17:50:10 2012	1335257410	68	0	68	0
Tue Apr 24 17:50:10 2012	1335257410	68	0	68	0
Tue Apr 24 17:50:10 2012	1335257410	33	35	68	34
Tue Apr 24 17:50:10 2012	1335257410	33	36	68	34
Tue Apr 24 17:50:10 2012	1335257410	33	36	68	34
Tue Apr 24 17:50:10 2012	1335257410	33	36	68	34
Tue Apr 24 17:50:10 2012	1335257410	33	36	68	34
Tue Apr 24 17:50:10 2012	1335257410	33	36	68	34
Tue Apr 24 17:50:10 2012	1335257410	68	0	68	0
Tue Apr 24 17:50:10 2012	1335257410	69	0	69	0
Tue Apr 24 17:50:10 2012	1335257410	33	37	69	36
Tue Apr 24 17:50:10 2012	1335257410	69	0	69	0
Tue Apr 24 17:50:10 2012	1335257410	32	37	69	36
Tue Apr 24 17:50:10 2012	1335257410	32	37	69	36
Tue Apr 24 17:50:10 2012	1335257410	32	37	69	36
Tue Apr 24 17:50:10 2012	1335257410	32	37	69	36
Tue Apr 24 17:50:10 2012	1335257410	32	37	69	36
Tue Apr 24 17:50:10 2012	1335257410	69	0	70	0
Tue Apr 24 17:50:10 2012	1335257410	70	0	70	0
Tue Apr 24 17:50:10 2012	1335257410	32	38	70	37
Tue Apr 24 17:50:10 2012	1335257410	71	0	72	0
Tue Apr 24 17:50:10 2012	1335257410	71	0	72	0
Tue Apr 24 17:50:10 2012	1335257410	72	0	72	0
Tue Apr 24 17:50:10 2012	1335257410	72	0	73	0
Tue Apr 24 17:50:10 2012	1335257410	73	0	73	0
Tue Apr 24 17:50:10 2012	1335257410	73	0	73	0
Tue Apr 24 17:50:10 2012	1335257410	73	0	73	0
Tue Apr 24 17:50:10 2012	1335257410	73	0	73	0
Tue Apr 24 17:50:10 2012	1335257410	73	0	74	0
Tue Apr 24 17:50:10 2012	1335257410	74	0	74	0
Tue Apr 24 17:50:10 2012	1335257410	75	0	75	0
Tue Apr 24 17:50:10 2012	1335257410	75	0	75	0
Tue Apr 24 17:50:10 2012	1335257410	76	0	76	0
Tue Apr 24 17:50:10 2012	1335257410	76	0	76	0
Tue Apr 24 17:50:10 2012	1335257410	76	0	76	0
Tue Apr 24 17:50:10 2012	1335257410	76	0	76	0
Tue Apr 24 17:50:10 2012	1335257410	76	0	76	0
Tue Apr 24 17:50:10 2012	1335257410	77	0	77	0
Tue Apr 24 17:50:10 2012	1335257410	77	0	77	0
Tue Apr 24 17:50:10 2012	1335257410	77	0	77	0
Tue Apr 24 17:50:10 2012	1335257410	77	0	77	0
Tue Apr 24 17:50:10 2012	1335257410	78	0	78	0
Tue Apr 24 17:50:10 2012	1335257410	78	0	78	0
Tue Apr 24 17:50:10 2012	1335257410	78	0	78	0
Tue Apr 24 17:50:10 2012	1335257410	79	0	79	0
Tue Apr 24 17:50:10 2012	1335257410	79	0	80	0
Tue Apr 24 17:50:10 2012	1335257410	80	0	80	0
Tue Apr 24 17:50:10 2012	1335257410	81	0	81	0
Tue Apr 24 17:50:10 2012	1335257410	81	0	81	0
Tue Apr 24 17:50:10 2012	1335257410	81	0	82	0
Tue Apr 24 17:50:10 2012	1335257410	81	1	82	0
Tue Apr 24 17:50:10 2012	1335257410	82	1	82	0
Tue Apr 24 17:50:10 2012	1335257410	82	0	83	0
Tue Apr 24 17:50:10 2012	1335257410	82	0	83	0
Tue Apr 24 17:50:10 2012	1335257410	83	0	83	0
Tue Apr 24 17:50:10 2012	1335257410	85	0	85	0
Tue Apr 24 17:50:10 2012	1335257410	85	0	85	0
Tue Apr 24 17:50:10 2012	1335257410	85	0	86	0
Tue Apr 24 17:50:10 2012	1335257410	85	0	86	0
Tue Apr 24 17:50:10 2012	1335257410	85	0	86	0
Tue Apr 24 17:50:10 2012	1335257410	85	0	86	0
Tue Apr 24 17:50:10 2012	1335257410	86	0	86	0
Tue Apr 24 17:50:10 2012	1335257410	86	0	87	0
Tue Apr 24 17:50:10 2012	1335257410	86	0	87	0
Tue Apr 24 17:50:10 2012	1335257410	87	0	87	0
Tue Apr 24 17:50:10 2012	1335257410	87	0	87	0
Tue Apr 24 17:50:10 2012	1335257410	88	0	88	0
Tue Apr 24 17:50:10 2012	1335257410	88	0	88	0
Tue Apr 24 17:50:10 2012	1335257410	89	0	89	0
Tue Apr 24 17:50:10 2012	1335257410	89	0	90	0
Tue Apr 24 17:50:10 2012	1335257410	90	0	90	0
Tue Apr 24 17:50:10 2012	1335257410	90	0	90	0
Tue Apr 24 17:50:10 2012	1335257410	90	0	90	0
Tue Apr 24 17:50:10 2012	1335257410	90	0	90	0
Tue Apr 24 17:50:10 2012	1335257410	90	0	90	0
Tue Apr 24 17:50:10 2012	1335257410	90	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	90	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	91	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	91	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	91	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	91	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	91	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	91	0	91	0
Tue Apr 24 17:50:10 2012	1335257410	91	1	92	0
Tue Apr 24 17:50:10 2012	1335257410	92	0	92	0
Tue Apr 24 17:50:10 2012	1335257410	94	0	94	0
Tue Apr 24 17:50:10 2012	1335257410	94	1	94	0
Tue Apr 24 17:50:10 2012	1335257410	94	0	95	0
Tue Apr 24 17:50:10 2012	1335257410	94	0	95	0
Tue Apr 24 17:50:10 2012	1335257410	94	1	95	0
Tue Apr 24 17:50:10 2012	1335257410	96	0	96	0
Tue Apr 24 17:50:10 2012	1335257410	96	0	96	0
Tue Apr 24 17:50:10 2012	1335257410	97	0	97	0
Tue Apr 24 17:50:10 2012	1335257410	97	0	97	0
Tue Apr 24 17:50:10 2012	1335257410	97	0	97	0
Tue Apr 24 17:50:10 2012	1335257410	98	0	98	0
Tue Apr 24 17:50:10 2012	1335257410	99	0	99	0
Tue Apr 24 17:50:10 2012	1335257410	99	0	99	0
Tue Apr 24 17:50:10 2012	1335257410	99	0	99	0
Tue Apr 24 17:50:10 2012	1335257410	101	0	102	0
Tue Apr 24 17:50:10 2012	1335257410	102	0	102	0
Tue Apr 24 17:50:10 2012	1335257410	103	0	103	0
