starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 17:50:13 2012	1335257413	38	1	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	38	1	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:12 2012	1335257412	39	0	39	0
Tue Apr 24 17:50:12 2012	1335257412	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	1
Tue Apr 24 17:50:12 2012	1335257412	39	0	39	0
Tue Apr 24 17:50:12 2012	1335257412	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:12 2012	1335257412	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:12 2012	1335257412	39	0	39	0
Tue Apr 24 17:50:12 2012	1335257412	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	1	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	39	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	40	0
Tue Apr 24 17:50:12 2012	1335257412	39	1	40	0
Tue Apr 24 17:50:13 2012	1335257413	39	1	40	0
Tue Apr 24 17:50:13 2012	1335257413	39	1	40	0
Tue Apr 24 17:50:13 2012	1335257413	39	0	40	0
Tue Apr 24 17:50:13 2012	1335257413	40	0	40	1
Tue Apr 24 17:50:12 2012	1335257412	40	0	40	0
Tue Apr 24 17:50:12 2012	1335257412	40	0	40	1
Tue Apr 24 17:50:13 2012	1335257413	40	1	40	0
Tue Apr 24 17:50:13 2012	1335257413	40	1	40	0
Tue Apr 24 17:50:13 2012	1335257413	40	1	40	0
Tue Apr 24 17:50:13 2012	1335257413	40	0	40	0
Tue Apr 24 17:50:13 2012	1335257413	40	0	40	0
Tue Apr 24 17:50:12 2012	1335257412	40	0	41	0
Tue Apr 24 17:50:12 2012	1335257412	40	0	41	0
Tue Apr 24 17:50:12 2012	1335257412	40	0	41	0
Tue Apr 24 17:50:12 2012	1335257412	40	1	41	0
Tue Apr 24 17:50:12 2012	1335257412	40	1	41	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	41	0
Tue Apr 24 17:50:13 2012	1335257413	40	0	41	0
Tue Apr 24 17:50:13 2012	1335257413	40	1	41	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	41	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	41	0
Tue Apr 24 17:50:13 2012	1335257413	40	1	41	0
Tue Apr 24 17:50:12 2012	1335257412	38	3	41	0
Tue Apr 24 17:50:13 2012	1335257413	40	1	41	0
Tue Apr 24 17:50:12 2012	1335257412	40	1	41	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	41	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	41	0
Tue Apr 24 17:50:12 2012	1335257412	40	1	41	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	41	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	41	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	41	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	41	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	41	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	41	0
Tue Apr 24 17:50:13 2012	1335257413	41	1	41	0
Tue Apr 24 17:50:12 2012	1335257412	39	3	41	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	42	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	42	0
Tue Apr 24 17:50:13 2012	1335257413	42	0	42	1
Tue Apr 24 17:50:13 2012	1335257413	42	0	42	1
Tue Apr 24 17:50:13 2012	1335257413	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	42	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	39	3	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	42	0
Tue Apr 24 17:50:13 2012	1335257413	42	0	42	0
Tue Apr 24 17:50:13 2012	1335257413	41	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	41	1	42	0
Tue Apr 24 17:50:13 2012	1335257413	42	0	42	0
Tue Apr 24 17:50:13 2012	1335257413	42	0	42	0
Tue Apr 24 17:50:13 2012	1335257413	41	1	42	0
Tue Apr 24 17:50:12 2012	1335257412	42	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	42	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	42	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	42	0	42	0
Tue Apr 24 17:50:12 2012	1335257412	42	1	42	0
Tue Apr 24 17:50:12 2012	1335257412	40	3	42	0
Tue Apr 24 17:50:13 2012	1335257413	42	0	43	0
Tue Apr 24 17:50:13 2012	1335257413	42	1	43	0
Tue Apr 24 17:50:13 2012	1335257413	42	1	43	0
Tue Apr 24 17:50:13 2012	1335257413	43	0	43	1
Tue Apr 24 17:50:12 2012	1335257412	42	1	43	0
Tue Apr 24 17:50:12 2012	1335257412	42	1	43	0
Tue Apr 24 17:50:12 2012	1335257412	40	2	43	0
Tue Apr 24 17:50:12 2012	1335257412	40	3	43	0
Tue Apr 24 17:50:12 2012	1335257412	43	0	43	0
Tue Apr 24 17:50:12 2012	1335257412	42	0	43	0
Tue Apr 24 17:50:13 2012	1335257413	43	0	43	0
Tue Apr 24 17:50:12 2012	1335257412	43	0	43	0
Tue Apr 24 17:50:12 2012	1335257412	41	2	43	0
Tue Apr 24 17:50:13 2012	1335257413	43	0	43	0
Tue Apr 24 17:50:12 2012	1335257412	43	0	43	0
Tue Apr 24 17:50:12 2012	1335257412	43	1	43	0
Tue Apr 24 17:50:13 2012	1335257413	43	0	43	0
Tue Apr 24 17:50:12 2012	1335257412	43	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	41	2	44	0
Tue Apr 24 17:50:12 2012	1335257412	43	1	44	0
Tue Apr 24 17:50:12 2012	1335257412	41	2	44	0
Tue Apr 24 17:50:13 2012	1335257413	43	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	43	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	43	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	43	1	44	0
Tue Apr 24 17:50:12 2012	1335257412	42	2	44	0
Tue Apr 24 17:50:12 2012	1335257412	42	2	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	42	2	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	44	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	44	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	44	1	44	0
Tue Apr 24 17:50:12 2012	1335257412	42	2	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:12 2012	1335257412	42	2	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	44	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	45	0
Tue Apr 24 17:50:13 2012	1335257413	44	0	45	0
Tue Apr 24 17:50:12 2012	1335257412	43	2	45	0
Tue Apr 24 17:50:13 2012	1335257413	45	0	45	0
Tue Apr 24 17:50:13 2012	1335257413	45	0	45	0
Tue Apr 24 17:50:12 2012	1335257412	44	2	45	0
Tue Apr 24 17:50:12 2012	1335257412	43	2	45	0
Tue Apr 24 17:50:13 2012	1335257413	45	0	45	0
Tue Apr 24 17:50:13 2012	1335257413	45	0	45	0
Tue Apr 24 17:50:12 2012	1335257412	44	2	46	0
Tue Apr 24 17:50:12 2012	1335257412	44	2	46	0
Tue Apr 24 17:50:13 2012	1335257413	45	0	46	0
Tue Apr 24 17:50:12 2012	1335257412	46	0	46	2
Tue Apr 24 17:50:13 2012	1335257413	45	0	46	0
Tue Apr 24 17:50:13 2012	1335257413	46	0	46	0
Tue Apr 24 17:50:13 2012	1335257413	46	0	46	0
Tue Apr 24 17:50:12 2012	1335257412	45	1	46	0
Tue Apr 24 17:50:12 2012	1335257412	45	1	46	0
Tue Apr 24 17:50:12 2012	1335257412	46	1	47	0
Tue Apr 24 17:50:13 2012	1335257413	46	0	47	0
Tue Apr 24 17:50:12 2012	1335257412	46	1	47	0
Tue Apr 24 17:50:12 2012	1335257412	45	1	47	0
Tue Apr 24 17:50:12 2012	1335257412	46	1	47	0
Tue Apr 24 17:50:13 2012	1335257413	47	0	47	0
Tue Apr 24 17:50:12 2012	1335257412	45	2	47	0
Tue Apr 24 17:50:12 2012	1335257412	45	2	47	0
Tue Apr 24 17:50:12 2012	1335257412	47	0	47	1
Tue Apr 24 17:50:13 2012	1335257413	47	0	47	0
Tue Apr 24 17:50:12 2012	1335257412	46	1	47	0
Tue Apr 24 17:50:12 2012	1335257412	46	1	47	0
Tue Apr 24 17:50:12 2012	1335257412	46	1	47	0
Tue Apr 24 17:50:13 2012	1335257413	47	0	47	0
Tue Apr 24 17:50:12 2012	1335257412	47	0	47	1
Tue Apr 24 17:50:12 2012	1335257412	47	1	47	0
Tue Apr 24 17:50:12 2012	1335257412	45	2	47	0
Tue Apr 24 17:50:12 2012	1335257412	47	1	47	0
Tue Apr 24 17:50:12 2012	1335257412	47	0	47	1
Tue Apr 24 17:50:12 2012	1335257412	47	1	47	0
Tue Apr 24 17:50:13 2012	1335257413	47	0	47	0
Tue Apr 24 17:50:13 2012	1335257413	47	0	48	0
Tue Apr 24 17:50:12 2012	1335257412	48	0	48	1
Tue Apr 24 17:50:13 2012	1335257413	47	0	48	0
Tue Apr 24 17:50:12 2012	1335257412	47	1	48	0
Tue Apr 24 17:50:12 2012	1335257412	48	0	48	1
Tue Apr 24 17:50:12 2012	1335257412	46	2	48	0
Tue Apr 24 17:50:12 2012	1335257412	46	2	48	0
Tue Apr 24 17:50:13 2012	1335257413	48	0	48	0
Tue Apr 24 17:50:12 2012	1335257412	47	1	48	0
Tue Apr 24 17:50:13 2012	1335257413	48	0	48	0
Tue Apr 24 17:50:12 2012	1335257412	48	0	48	0
Tue Apr 24 17:50:12 2012	1335257412	47	2	48	0
Tue Apr 24 17:50:13 2012	1335257413	48	0	48	0
Tue Apr 24 17:50:12 2012	1335257412	47	2	48	0
Tue Apr 24 17:50:12 2012	1335257412	48	0	48	1
Tue Apr 24 17:50:13 2012	1335257413	48	0	48	0
Tue Apr 24 17:50:13 2012	1335257413	48	0	49	0
Tue Apr 24 17:50:12 2012	1335257412	47	2	49	0
Tue Apr 24 17:50:12 2012	1335257412	47	2	49	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	49	0
Tue Apr 24 17:50:12 2012	1335257412	48	1	49	0
Tue Apr 24 17:50:12 2012	1335257412	48	1	49	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	49	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	49	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	49	0
Tue Apr 24 17:50:12 2012	1335257412	48	1	49	0
Tue Apr 24 17:50:12 2012	1335257412	48	1	49	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	49	0
Tue Apr 24 17:50:12 2012	1335257412	48	1	49	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	50	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	50	0
Tue Apr 24 17:50:12 2012	1335257412	49	1	50	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	50	0
Tue Apr 24 17:50:12 2012	1335257412	49	1	50	0
Tue Apr 24 17:50:13 2012	1335257413	49	0	50	0
Tue Apr 24 17:50:12 2012	1335257412	50	0	50	1
Tue Apr 24 17:50:12 2012	1335257412	50	0	50	1
Tue Apr 24 17:50:12 2012	1335257412	49	1	50	0
Tue Apr 24 17:50:12 2012	1335257412	49	1	50	0
Tue Apr 24 17:50:12 2012	1335257412	49	1	50	0
Tue Apr 24 17:50:13 2012	1335257413	50	0	50	0
Tue Apr 24 17:50:13 2012	1335257413	50	0	50	0
Tue Apr 24 17:50:12 2012	1335257412	50	1	51	0
Tue Apr 24 17:50:12 2012	1335257412	50	1	51	0
Tue Apr 24 17:50:12 2012	1335257412	50	1	51	0
Tue Apr 24 17:50:12 2012	1335257412	50	1	51	0
Tue Apr 24 17:50:12 2012	1335257412	50	1	51	0
Tue Apr 24 17:50:12 2012	1335257412	51	0	51	1
Tue Apr 24 17:50:12 2012	1335257412	50	1	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:12 2012	1335257412	50	1	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:12 2012	1335257412	51	0	51	0
Tue Apr 24 17:50:12 2012	1335257412	51	0	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	51	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	52	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	52	0
Tue Apr 24 17:50:13 2012	1335257413	51	0	52	0
Tue Apr 24 17:50:12 2012	1335257412	52	0	52	0
Tue Apr 24 17:50:13 2012	1335257413	53	0	53	0
Tue Apr 24 17:50:12 2012	1335257412	53	0	53	1
Tue Apr 24 17:50:13 2012	1335257413	53	0	53	0
Tue Apr 24 17:50:12 2012	1335257412	53	0	53	1
Tue Apr 24 17:50:13 2012	1335257413	53	0	53	0
Tue Apr 24 17:50:13 2012	1335257413	53	0	54	0
Tue Apr 24 17:50:13 2012	1335257413	53	0	54	0
Tue Apr 24 17:50:13 2012	1335257413	53	0	54	0
Tue Apr 24 17:50:13 2012	1335257413	54	0	54	0
Tue Apr 24 17:50:12 2012	1335257412	55	0	55	1
Tue Apr 24 17:50:13 2012	1335257413	54	0	55	0
Tue Apr 24 17:50:13 2012	1335257413	54	0	55	0
Tue Apr 24 17:50:13 2012	1335257413	55	0	55	0
Tue Apr 24 17:50:12 2012	1335257412	55	0	55	0
Tue Apr 24 17:50:13 2012	1335257413	55	0	56	0
Tue Apr 24 17:50:13 2012	1335257413	56	0	56	0
Tue Apr 24 17:50:13 2012	1335257413	56	0	56	0
Tue Apr 24 17:50:13 2012	1335257413	56	0	57	0
Tue Apr 24 17:50:13 2012	1335257413	56	0	57	0
Tue Apr 24 17:50:13 2012	1335257413	56	0	57	0
Tue Apr 24 17:50:12 2012	1335257412	57	0	57	1
Tue Apr 24 17:50:13 2012	1335257413	57	0	57	0
Tue Apr 24 17:50:13 2012	1335257413	57	0	57	0
Tue Apr 24 17:50:13 2012	1335257413	57	0	57	0
Tue Apr 24 17:50:13 2012	1335257413	57	0	57	0
Tue Apr 24 17:50:13 2012	1335257413	57	0	58	0
Tue Apr 24 17:50:13 2012	1335257413	58	0	58	0
Tue Apr 24 17:50:13 2012	1335257413	58	0	58	0
Tue Apr 24 17:50:13 2012	1335257413	58	0	59	0
Tue Apr 24 17:50:13 2012	1335257413	58	0	59	0
Tue Apr 24 17:50:13 2012	1335257413	58	0	59	0
Tue Apr 24 17:50:13 2012	1335257413	59	0	59	0
Tue Apr 24 17:50:13 2012	1335257413	59	0	59	0
Tue Apr 24 17:50:13 2012	1335257413	60	0	60	0
Tue Apr 24 17:50:13 2012	1335257413	60	0	60	0
Tue Apr 24 17:50:13 2012	1335257413	60	0	60	0
Tue Apr 24 17:50:13 2012	1335257413	60	0	61	0
Tue Apr 24 17:50:13 2012	1335257413	61	0	61	0
Tue Apr 24 17:50:13 2012	1335257413	62	0	62	0
Tue Apr 24 17:50:13 2012	1335257413	62	0	62	0
Tue Apr 24 17:50:13 2012	1335257413	62	0	62	0
Tue Apr 24 17:50:13 2012	1335257413	62	0	63	0
Tue Apr 24 17:50:13 2012	1335257413	63	0	64	0
Tue Apr 24 17:50:13 2012	1335257413	63	0	64	0
Tue Apr 24 17:50:12 2012	1335257412	64	0	64	1
Tue Apr 24 17:50:13 2012	1335257413	64	0	64	0
Tue Apr 24 17:50:13 2012	1335257413	64	0	64	0
Tue Apr 24 17:50:12 2012	1335257412	65	0	65	0
Tue Apr 24 17:50:13 2012	1335257413	64	0	65	0
Tue Apr 24 17:50:13 2012	1335257413	64	0	65	0
Tue Apr 24 17:50:12 2012	1335257412	65	0	65	0
Tue Apr 24 17:50:13 2012	1335257413	65	0	65	0
Tue Apr 24 17:50:12 2012	1335257412	65	0	65	0
Tue Apr 24 17:50:12 2012	1335257412	65	0	65	0
Tue Apr 24 17:50:12 2012	1335257412	65	0	65	0
Tue Apr 24 17:50:12 2012	1335257412	65	0	65	1
Tue Apr 24 17:50:12 2012	1335257412	65	0	65	0
Tue Apr 24 17:50:12 2012	1335257412	61	4	65	4
Tue Apr 24 17:50:12 2012	1335257412	61	4	65	4
Tue Apr 24 17:50:12 2012	1335257412	61	5	66	5
Tue Apr 24 17:50:13 2012	1335257413	66	0	66	0
Tue Apr 24 17:50:13 2012	1335257413	66	0	66	0
Tue Apr 24 17:50:12 2012	1335257412	61	5	66	5
Tue Apr 24 17:50:12 2012	1335257412	61	5	67	5
Tue Apr 24 17:50:13 2012	1335257413	66	0	67	0
Tue Apr 24 17:50:13 2012	1335257413	66	0	67	0
Tue Apr 24 17:50:12 2012	1335257412	61	6	67	5
Tue Apr 24 17:50:13 2012	1335257413	66	0	67	0
Tue Apr 24 17:50:12 2012	1335257412	61	6	67	6
Tue Apr 24 17:50:13 2012	1335257413	67	0	67	0
Tue Apr 24 17:50:12 2012	1335257412	61	6	67	6
Tue Apr 24 17:50:13 2012	1335257413	67	0	67	0
Tue Apr 24 17:50:13 2012	1335257413	67	0	67	0
Tue Apr 24 17:50:12 2012	1335257412	61	6	68	6
Tue Apr 24 17:50:13 2012	1335257413	68	0	68	0
Tue Apr 24 17:50:12 2012	1335257412	61	7	69	7
Tue Apr 24 17:50:12 2012	1335257412	61	7	69	7
Tue Apr 24 17:50:13 2012	1335257413	68	0	69	0
Tue Apr 24 17:50:13 2012	1335257413	68	0	69	0
Tue Apr 24 17:50:12 2012	1335257412	61	8	69	7
Tue Apr 24 17:50:12 2012	1335257412	61	9	70	8
Tue Apr 24 17:50:12 2012	1335257412	61	9	70	8
Tue Apr 24 17:50:13 2012	1335257413	69	0	70	0
Tue Apr 24 17:50:13 2012	1335257413	70	0	70	0
Tue Apr 24 17:50:13 2012	1335257413	70	0	70	0
Tue Apr 24 17:50:12 2012	1335257412	61	9	71	9
Tue Apr 24 17:50:13 2012	1335257413	70	0	71	0
Tue Apr 24 17:50:13 2012	1335257413	71	0	71	0
Tue Apr 24 17:50:13 2012	1335257413	71	0	71	0
Tue Apr 24 17:50:12 2012	1335257412	61	10	71	9
Tue Apr 24 17:50:12 2012	1335257412	61	10	71	9
Tue Apr 24 17:50:12 2012	1335257412	61	10	71	9
Tue Apr 24 17:50:12 2012	1335257412	61	11	72	10
Tue Apr 24 17:50:12 2012	1335257412	61	11	72	10
Tue Apr 24 17:50:12 2012	1335257412	61	11	72	10
Tue Apr 24 17:50:13 2012	1335257413	72	0	72	0
Tue Apr 24 17:50:13 2012	1335257413	72	0	72	0
Tue Apr 24 17:50:12 2012	1335257412	61	11	73	11
Tue Apr 24 17:50:12 2012	1335257412	61	11	73	11
Tue Apr 24 17:50:13 2012	1335257413	72	0	73	0
Tue Apr 24 17:50:12 2012	1335257412	61	12	73	11
Tue Apr 24 17:50:12 2012	1335257412	61	12	73	11
Tue Apr 24 17:50:12 2012	1335257412	61	12	73	11
Tue Apr 24 17:50:12 2012	1335257412	61	12	73	11
Tue Apr 24 17:50:13 2012	1335257413	73	0	73	0
Tue Apr 24 17:50:12 2012	1335257412	61	13	74	12
Tue Apr 24 17:50:12 2012	1335257412	61	13	74	12
Tue Apr 24 17:50:12 2012	1335257412	61	13	74	13
Tue Apr 24 17:50:12 2012	1335257412	62	13	74	12
Tue Apr 24 17:50:12 2012	1335257412	62	13	74	12
Tue Apr 24 17:50:13 2012	1335257413	74	0	74	0
Tue Apr 24 17:50:12 2012	1335257412	62	13	75	13
Tue Apr 24 17:50:12 2012	1335257412	62	13	75	13
Tue Apr 24 17:50:13 2012	1335257413	75	0	75	0
Tue Apr 24 17:50:13 2012	1335257413	75	1	75	0
Tue Apr 24 17:50:12 2012	1335257412	62	14	75	13
Tue Apr 24 17:50:12 2012	1335257412	61	14	76	13
Tue Apr 24 17:50:12 2012	1335257412	61	15	76	14
Tue Apr 24 17:50:12 2012	1335257412	61	15	76	14
Tue Apr 24 17:50:12 2012	1335257412	61	15	76	14
Tue Apr 24 17:50:12 2012	1335257412	61	15	77	15
Tue Apr 24 17:50:12 2012	1335257412	61	15	77	15
Tue Apr 24 17:50:13 2012	1335257413	77	0	77	0
Tue Apr 24 17:50:12 2012	1335257412	61	16	77	15
Tue Apr 24 17:50:12 2012	1335257412	61	16	77	15
Tue Apr 24 17:50:12 2012	1335257412	61	16	78	16
Tue Apr 24 17:50:12 2012	1335257412	61	17	78	16
Tue Apr 24 17:50:12 2012	1335257412	61	17	78	16
Tue Apr 24 17:50:12 2012	1335257412	61	17	78	17
Tue Apr 24 17:50:12 2012	1335257412	61	17	78	17
Tue Apr 24 17:50:12 2012	1335257412	61	18	79	17
Tue Apr 24 17:50:12 2012	1335257412	61	18	79	17
Tue Apr 24 17:50:12 2012	1335257412	61	18	79	17
Tue Apr 24 17:50:12 2012	1335257412	61	19	80	18
Tue Apr 24 17:50:12 2012	1335257412	62	18	80	17
Tue Apr 24 17:50:13 2012	1335257413	79	0	80	0
Tue Apr 24 17:50:13 2012	1335257413	80	0	80	0
Tue Apr 24 17:50:12 2012	1335257412	62	18	80	18
Tue Apr 24 17:50:12 2012	1335257412	62	18	80	18
Tue Apr 24 17:50:13 2012	1335257413	80	0	81	0
Tue Apr 24 17:50:13 2012	1335257413	80	0	81	0
Tue Apr 24 17:50:12 2012	1335257412	62	19	81	18
Tue Apr 24 17:50:12 2012	1335257412	62	19	81	18
Tue Apr 24 17:50:12 2012	1335257412	62	19	81	18
Tue Apr 24 17:50:13 2012	1335257413	81	0	81	0
Tue Apr 24 17:50:12 2012	1335257412	62	20	81	19
Tue Apr 24 17:50:12 2012	1335257412	62	20	81	19
Tue Apr 24 17:50:13 2012	1335257413	81	0	82	0
Tue Apr 24 17:50:13 2012	1335257413	81	0	82	0
Tue Apr 24 17:50:13 2012	1335257413	81	0	82	0
Tue Apr 24 17:50:13 2012	1335257413	82	0	82	0
Tue Apr 24 17:50:13 2012	1335257413	82	0	83	0
Tue Apr 24 17:50:13 2012	1335257413	82	0	83	0
Tue Apr 24 17:50:13 2012	1335257413	82	0	83	0
Tue Apr 24 17:50:13 2012	1335257413	83	0	83	0
Tue Apr 24 17:50:13 2012	1335257413	83	0	83	0
Tue Apr 24 17:50:13 2012	1335257413	83	0	84	0
Tue Apr 24 17:50:13 2012	1335257413	83	0	84	0
Tue Apr 24 17:50:13 2012	1335257413	83	0	84	0
Tue Apr 24 17:50:13 2012	1335257413	85	0	85	0
Tue Apr 24 17:50:13 2012	1335257413	86	0	86	0
Tue Apr 24 17:50:13 2012	1335257413	86	0	87	0
Tue Apr 24 17:50:13 2012	1335257413	87	0	87	0
Tue Apr 24 17:50:13 2012	1335257413	88	0	89	0
Tue Apr 24 17:50:13 2012	1335257413	89	0	89	0
Tue Apr 24 17:50:13 2012	1335257413	89	0	89	0
Tue Apr 24 17:50:13 2012	1335257413	89	0	89	0
Tue Apr 24 17:50:13 2012	1335257413	90	0	90	0
Tue Apr 24 17:50:13 2012	1335257413	90	0	91	0
Tue Apr 24 17:50:13 2012	1335257413	91	0	92	0
Tue Apr 24 17:50:13 2012	1335257413	92	0	92	0
Tue Apr 24 17:50:13 2012	1335257413	93	1	94	0
Tue Apr 24 17:50:13 2012	1335257413	94	1	94	0
Tue Apr 24 17:50:13 2012	1335257413	94	1	94	0
Tue Apr 24 17:50:13 2012	1335257413	94	1	94	0
Tue Apr 24 17:50:13 2012	1335257413	94	1	95	0
Tue Apr 24 17:50:13 2012	1335257413	95	0	95	0
Tue Apr 24 17:50:13 2012	1335257413	95	0	95	0
Tue Apr 24 17:50:13 2012	1335257413	95	1	96	0
Tue Apr 24 17:50:13 2012	1335257413	96	0	96	0
Tue Apr 24 17:50:13 2012	1335257413	96	1	96	0
Tue Apr 24 17:50:13 2012	1335257413	96	0	96	0
Tue Apr 24 17:50:13 2012	1335257413	96	1	96	0
Tue Apr 24 17:50:13 2012	1335257413	96	0	97	0
Tue Apr 24 17:50:13 2012	1335257413	96	0	97	0
Tue Apr 24 17:50:13 2012	1335257413	97	0	97	0
Tue Apr 24 17:50:12 2012	1335257412	62	36	97	20
Tue Apr 24 17:50:12 2012	1335257412	62	36	97	20
Tue Apr 24 17:50:12 2012	1335257412	62	36	98	36
Tue Apr 24 17:50:12 2012	1335257412	62	36	98	36
Tue Apr 24 17:50:13 2012	1335257413	97	1	98	0
Tue Apr 24 17:50:13 2012	1335257413	98	0	99	0
Tue Apr 24 17:50:13 2012	1335257413	98	1	99	0
Tue Apr 24 17:50:12 2012	1335257412	62	37	99	36
Tue Apr 24 17:50:12 2012	1335257412	62	37	99	36
Tue Apr 24 17:50:12 2012	1335257412	62	37	99	36
Tue Apr 24 17:50:12 2012	1335257412	62	37	99	36
Tue Apr 24 17:50:12 2012	1335257412	61	37	99	36
Tue Apr 24 17:50:12 2012	1335257412	61	37	99	36
Tue Apr 24 17:50:12 2012	1335257412	61	37	99	36
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
Tue Apr 24 17:50:12 2012	1335257412	61	38	99	37
