starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:01:14 2012	1335258074	76	4	80	0
Tue Apr 24 18:01:14 2012	1335258074	73	8	81	0
Tue Apr 24 18:01:14 2012	1335258074	78	4	81	0
Tue Apr 24 18:01:14 2012	1335258074	78	3	81	0
Tue Apr 24 18:01:14 2012	1335258074	79	2	81	0
Tue Apr 24 18:01:14 2012	1335258074	80	1	81	0
Tue Apr 24 18:01:14 2012	1335258074	81	0	81	0
Tue Apr 24 18:01:14 2012	1335258074	73	8	81	0
Tue Apr 24 18:01:14 2012	1335258074	80	1	81	0
Tue Apr 24 18:01:14 2012	1335258074	73	9	81	0
Tue Apr 24 18:01:14 2012	1335258074	72	9	81	0
Tue Apr 24 18:01:14 2012	1335258074	74	7	81	0
Tue Apr 24 18:01:14 2012	1335258074	61	20	82	19
Tue Apr 24 18:01:14 2012	1335258074	61	21	82	16
Tue Apr 24 18:01:14 2012	1335258074	62	20	82	16
Tue Apr 24 18:01:14 2012	1335258074	62	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	62	19	82	19
Tue Apr 24 18:01:14 2012	1335258074	63	18	82	16
Tue Apr 24 18:01:14 2012	1335258074	64	18	82	16
Tue Apr 24 18:01:14 2012	1335258074	82	0	82	0
Tue Apr 24 18:01:14 2012	1335258074	73	9	82	0
Tue Apr 24 18:01:14 2012	1335258074	73	9	82	0
Tue Apr 24 18:01:14 2012	1335258074	74	8	82	0
Tue Apr 24 18:01:14 2012	1335258074	72	10	82	0
Tue Apr 24 18:01:14 2012	1335258074	61	21	82	19
Tue Apr 24 18:01:14 2012	1335258074	72	10	82	0
Tue Apr 24 18:01:14 2012	1335258074	61	21	82	19
Tue Apr 24 18:01:14 2012	1335258074	61	21	82	19
Tue Apr 24 18:01:14 2012	1335258074	72	10	82	0
Tue Apr 24 18:01:14 2012	1335258074	72	10	82	0
Tue Apr 24 18:01:14 2012	1335258074	65	17	82	16
Tue Apr 24 18:01:14 2012	1335258074	72	10	82	0
Tue Apr 24 18:01:14 2012	1335258074	72	10	82	0
Tue Apr 24 18:01:14 2012	1335258074	72	10	82	0
Tue Apr 24 18:01:14 2012	1335258074	62	21	82	16
Tue Apr 24 18:01:14 2012	1335258074	62	20	82	16
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	62	20	82	19
Tue Apr 24 18:01:14 2012	1335258074	62	20	82	19
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	18
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	66	16	82	0
Tue Apr 24 18:01:14 2012	1335258074	80	3	82	0
Tue Apr 24 18:01:14 2012	1335258074	63	19	82	16
Tue Apr 24 18:01:14 2012	1335258074	64	18	83	16
Tue Apr 24 18:01:14 2012	1335258074	65	18	83	16
Tue Apr 24 18:01:14 2012	1335258074	78	5	83	0
Tue Apr 24 18:01:14 2012	1335258074	69	14	83	0
Tue Apr 24 18:01:14 2012	1335258074	63	19	83	18
Tue Apr 24 18:01:14 2012	1335258074	82	2	83	0
Tue Apr 24 18:01:14 2012	1335258074	67	17	84	14
Tue Apr 24 18:01:14 2012	1335258074	83	0	84	0
Tue Apr 24 18:01:14 2012	1335258074	79	5	84	0
Tue Apr 24 18:01:14 2012	1335258074	84	0	84	0
Tue Apr 24 18:01:14 2012	1335258074	78	6	84	0
Tue Apr 24 18:01:14 2012	1335258074	77	7	84	0
Tue Apr 24 18:01:14 2012	1335258074	80	4	84	0
Tue Apr 24 18:01:15 2012	1335258075	84	0	84	34
Tue Apr 24 18:01:15 2012	1335258075	84	0	84	32
Tue Apr 24 18:01:14 2012	1335258074	84	0	84	0
Tue Apr 24 18:01:15 2012	1335258075	84	0	84	28
Tue Apr 24 18:01:14 2012	1335258074	77	7	84	0
Tue Apr 24 18:01:14 2012	1335258074	79	6	85	0
Tue Apr 24 18:01:14 2012	1335258074	79	6	85	0
Tue Apr 24 18:01:14 2012	1335258074	70	14	85	0
Tue Apr 24 18:01:14 2012	1335258074	78	7	85	0
Tue Apr 24 18:01:14 2012	1335258074	78	6	85	0
Tue Apr 24 18:01:14 2012	1335258074	77	8	85	0
Tue Apr 24 18:01:14 2012	1335258074	77	8	85	0
Tue Apr 24 18:01:15 2012	1335258075	85	0	85	33
Tue Apr 24 18:01:15 2012	1335258075	85	0	85	33
Tue Apr 24 18:01:14 2012	1335258074	65	19	85	14
Tue Apr 24 18:01:14 2012	1335258074	69	16	85	0
Tue Apr 24 18:01:14 2012	1335258074	80	5	85	0
Tue Apr 24 18:01:14 2012	1335258074	83	3	85	0
Tue Apr 24 18:01:14 2012	1335258074	85	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	66	19	86	13
Tue Apr 24 18:01:14 2012	1335258074	79	6	86	0
Tue Apr 24 18:01:14 2012	1335258074	80	6	86	0
Tue Apr 24 18:01:14 2012	1335258074	85	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	85	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	80	6	86	0
Tue Apr 24 18:01:14 2012	1335258074	86	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	85	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	77	9	86	0
Tue Apr 24 18:01:14 2012	1335258074	86	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	78	9	86	0
Tue Apr 24 18:01:14 2012	1335258074	80	7	86	0
Tue Apr 24 18:01:14 2012	1335258074	79	7	86	0
Tue Apr 24 18:01:14 2012	1335258074	86	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	78	8	86	0
Tue Apr 24 18:01:14 2012	1335258074	77	9	86	0
Tue Apr 24 18:01:14 2012	1335258074	86	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	85	1	86	0
Tue Apr 24 18:01:14 2012	1335258074	77	10	86	0
Tue Apr 24 18:01:14 2012	1335258074	84	2	86	0
Tue Apr 24 18:01:14 2012	1335258074	76	10	86	0
Tue Apr 24 18:01:14 2012	1335258074	75	11	86	0
Tue Apr 24 18:01:14 2012	1335258074	84	3	86	0
Tue Apr 24 18:01:14 2012	1335258074	74	12	86	0
Tue Apr 24 18:01:14 2012	1335258074	73	13	86	0
Tue Apr 24 18:01:14 2012	1335258074	83	3	86	0
Tue Apr 24 18:01:14 2012	1335258074	82	4	86	0
Tue Apr 24 18:01:14 2012	1335258074	65	21	86	0
Tue Apr 24 18:01:14 2012	1335258074	81	6	86	0
Tue Apr 24 18:01:14 2012	1335258074	81	6	86	0
Tue Apr 24 18:01:14 2012	1335258074	73	14	86	0
Tue Apr 24 18:01:14 2012	1335258074	82	5	86	0
Tue Apr 24 18:01:14 2012	1335258074	86	0	86	0
Tue Apr 24 18:01:14 2012	1335258074	69	17	87	11
Tue Apr 24 18:01:14 2012	1335258074	81	6	87	0
Tue Apr 24 18:01:14 2012	1335258074	69	17	87	9
Tue Apr 24 18:01:14 2012	1335258074	69	17	87	11
Tue Apr 24 18:01:14 2012	1335258074	82	4	87	0
Tue Apr 24 18:01:14 2012	1335258074	80	6	87	0
Tue Apr 24 18:01:14 2012	1335258074	87	0	87	0
Tue Apr 24 18:01:14 2012	1335258074	78	9	87	0
Tue Apr 24 18:01:14 2012	1335258074	78	9	87	0
Tue Apr 24 18:01:14 2012	1335258074	74	13	87	0
Tue Apr 24 18:01:14 2012	1335258074	79	8	87	0
Tue Apr 24 18:01:14 2012	1335258074	80	7	87	0
Tue Apr 24 18:01:14 2012	1335258074	81	6	87	0
Tue Apr 24 18:01:14 2012	1335258074	80	7	87	0
Tue Apr 24 18:01:14 2012	1335258074	87	0	87	0
Tue Apr 24 18:01:14 2012	1335258074	82	5	87	0
Tue Apr 24 18:01:14 2012	1335258074	73	14	87	0
Tue Apr 24 18:01:14 2012	1335258074	81	6	87	0
Tue Apr 24 18:01:14 2012	1335258074	80	7	87	0
Tue Apr 24 18:01:14 2012	1335258074	81	6	87	0
Tue Apr 24 18:01:14 2012	1335258074	81	6	87	0
Tue Apr 24 18:01:14 2012	1335258074	70	17	87	10
Tue Apr 24 18:01:14 2012	1335258074	77	11	88	0
Tue Apr 24 18:01:14 2012	1335258074	80	8	88	0
Tue Apr 24 18:01:14 2012	1335258074	80	8	88	0
Tue Apr 24 18:01:14 2012	1335258074	86	2	88	0
Tue Apr 24 18:01:14 2012	1335258074	76	12	88	0
Tue Apr 24 18:01:14 2012	1335258074	80	8	88	0
Tue Apr 24 18:01:14 2012	1335258074	57	31	88	25
Tue Apr 24 18:01:14 2012	1335258074	56	32	88	25
Tue Apr 24 18:01:14 2012	1335258074	81	7	88	0
Tue Apr 24 18:01:14 2012	1335258074	65	23	88	21
Tue Apr 24 18:01:14 2012	1335258074	65	22	88	20
Tue Apr 24 18:01:14 2012	1335258074	73	15	88	0
Tue Apr 24 18:01:14 2012	1335258074	58	30	88	25
Tue Apr 24 18:01:14 2012	1335258074	70	19	88	0
Tue Apr 24 18:01:14 2012	1335258074	87	1	88	0
Tue Apr 24 18:01:14 2012	1335258074	69	19	88	0
Tue Apr 24 18:01:14 2012	1335258074	80	8	88	0
Tue Apr 24 18:01:14 2012	1335258074	71	17	88	11
Tue Apr 24 18:01:14 2012	1335258074	71	17	88	0
Tue Apr 24 18:01:14 2012	1335258074	87	1	88	0
Tue Apr 24 18:01:14 2012	1335258074	56	33	88	25
Tue Apr 24 18:01:14 2012	1335258074	88	1	88	0
Tue Apr 24 18:01:14 2012	1335258074	56	33	88	25
Tue Apr 24 18:01:14 2012	1335258074	76	13	88	0
Tue Apr 24 18:01:14 2012	1335258074	68	21	88	0
Tue Apr 24 18:01:14 2012	1335258074	86	3	88	0
Tue Apr 24 18:01:14 2012	1335258074	86	2	88	0
Tue Apr 24 18:01:14 2012	1335258074	66	22	89	0
Tue Apr 24 18:01:14 2012	1335258074	81	7	89	0
Tue Apr 24 18:01:14 2012	1335258074	67	21	89	0
Tue Apr 24 18:01:14 2012	1335258074	75	13	89	0
Tue Apr 24 18:01:14 2012	1335258074	84	5	89	0
Tue Apr 24 18:01:14 2012	1335258074	85	4	89	0
Tue Apr 24 18:01:14 2012	1335258074	58	31	89	25
Tue Apr 24 18:01:14 2012	1335258074	83	6	89	0
Tue Apr 24 18:01:14 2012	1335258074	58	30	89	25
Tue Apr 24 18:01:14 2012	1335258074	72	17	89	0
Tue Apr 24 18:01:14 2012	1335258074	58	30	89	23
Tue Apr 24 18:01:14 2012	1335258074	58	30	89	22
Tue Apr 24 18:01:14 2012	1335258074	58	30	89	25
Tue Apr 24 18:01:14 2012	1335258074	80	9	89	0
Tue Apr 24 18:01:14 2012	1335258074	82	6	89	0
Tue Apr 24 18:01:14 2012	1335258074	80	9	89	0
Tue Apr 24 18:01:14 2012	1335258074	84	5	89	0
Tue Apr 24 18:01:14 2012	1335258074	83	6	89	0
Tue Apr 24 18:01:14 2012	1335258074	80	9	89	0
Tue Apr 24 18:01:14 2012	1335258074	85	4	89	0
Tue Apr 24 18:01:14 2012	1335258074	87	2	89	0
Tue Apr 24 18:01:14 2012	1335258074	71	18	89	0
Tue Apr 24 18:01:14 2012	1335258074	87	2	89	0
Tue Apr 24 18:01:14 2012	1335258074	77	12	89	0
Tue Apr 24 18:01:14 2012	1335258074	87	2	89	0
Tue Apr 24 18:01:14 2012	1335258074	87	2	89	0
Tue Apr 24 18:01:14 2012	1335258074	89	0	89	14
Tue Apr 24 18:01:14 2012	1335258074	81	8	89	0
Tue Apr 24 18:01:14 2012	1335258074	81	8	89	0
Tue Apr 24 18:01:14 2012	1335258074	81	8	89	0
Tue Apr 24 18:01:14 2012	1335258074	86	3	89	0
Tue Apr 24 18:01:14 2012	1335258074	85	4	89	0
Tue Apr 24 18:01:14 2012	1335258074	85	4	89	0
Tue Apr 24 18:01:14 2012	1335258074	85	4	89	0
Tue Apr 24 18:01:14 2012	1335258074	85	5	89	0
Tue Apr 24 18:01:14 2012	1335258074	84	5	89	0
Tue Apr 24 18:01:14 2012	1335258074	83	6	89	0
Tue Apr 24 18:01:14 2012	1335258074	83	6	89	0
Tue Apr 24 18:01:14 2012	1335258074	82	7	89	0
Tue Apr 24 18:01:14 2012	1335258074	82	7	89	0
Tue Apr 24 18:01:14 2012	1335258074	82	7	89	0
Tue Apr 24 18:01:14 2012	1335258074	81	9	89	0
Tue Apr 24 18:01:14 2012	1335258074	82	7	89	0
Tue Apr 24 18:01:14 2012	1335258074	82	7	89	0
Tue Apr 24 18:01:14 2012	1335258074	74	16	90	0
Tue Apr 24 18:01:14 2012	1335258074	59	30	90	21
Tue Apr 24 18:01:14 2012	1335258074	83	7	90	0
Tue Apr 24 18:01:14 2012	1335258074	64	25	90	0
Tue Apr 24 18:01:14 2012	1335258074	60	30	90	25
Tue Apr 24 18:01:14 2012	1335258074	88	2	90	0
Tue Apr 24 18:01:14 2012	1335258074	83	7	90	0
Tue Apr 24 18:01:14 2012	1335258074	81	9	90	0
Tue Apr 24 18:01:14 2012	1335258074	86	4	90	0
Tue Apr 24 18:01:14 2012	1335258074	85	5	90	0
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	14
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	14
Tue Apr 24 18:01:14 2012	1335258074	86	4	90	0
Tue Apr 24 18:01:14 2012	1335258074	87	3	90	0
Tue Apr 24 18:01:14 2012	1335258074	86	4	90	0
Tue Apr 24 18:01:14 2012	1335258074	77	13	90	0
Tue Apr 24 18:01:14 2012	1335258074	89	1	90	0
Tue Apr 24 18:01:14 2012	1335258074	86	4	90	0
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	13
Tue Apr 24 18:01:14 2012	1335258074	87	3	90	0
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	12
Tue Apr 24 18:01:14 2012	1335258074	88	2	90	0
Tue Apr 24 18:01:14 2012	1335258074	86	4	90	0
Tue Apr 24 18:01:14 2012	1335258074	85	5	90	0
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	13
Tue Apr 24 18:01:14 2012	1335258074	85	5	90	0
Tue Apr 24 18:01:14 2012	1335258074	84	6	90	0
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	11
Tue Apr 24 18:01:14 2012	1335258074	61	30	90	24
Tue Apr 24 18:01:14 2012	1335258074	84	6	90	0
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	10
Tue Apr 24 18:01:14 2012	1335258074	85	5	90	0
Tue Apr 24 18:01:14 2012	1335258074	86	4	90	0
Tue Apr 24 18:01:14 2012	1335258074	90	0	90	9
Tue Apr 24 18:01:14 2012	1335258074	84	6	90	0
Tue Apr 24 18:01:14 2012	1335258074	87	3	90	0
Tue Apr 24 18:01:14 2012	1335258074	84	6	90	0
Tue Apr 24 18:01:14 2012	1335258074	87	3	90	0
Tue Apr 24 18:01:14 2012	1335258074	83	8	90	0
Tue Apr 24 18:01:14 2012	1335258074	85	6	90	0
Tue Apr 24 18:01:14 2012	1335258074	86	4	90	0
Tue Apr 24 18:01:14 2012	1335258074	83	7	90	0
Tue Apr 24 18:01:14 2012	1335258074	86	5	90	0
Tue Apr 24 18:01:14 2012	1335258074	87	3	90	0
Tue Apr 24 18:01:14 2012	1335258074	85	5	90	0
Tue Apr 24 18:01:14 2012	1335258074	67	24	90	0
Tue Apr 24 18:01:14 2012	1335258074	87	4	91	0
Tue Apr 24 18:01:14 2012	1335258074	88	2	91	0
Tue Apr 24 18:01:14 2012	1335258074	73	17	91	0
Tue Apr 24 18:01:14 2012	1335258074	91	0	91	14
Tue Apr 24 18:01:14 2012	1335258074	91	0	91	14
Tue Apr 24 18:01:14 2012	1335258074	91	0	91	14
Tue Apr 24 18:01:14 2012	1335258074	77	14	91	7
Tue Apr 24 18:01:14 2012	1335258074	91	0	91	14
Tue Apr 24 18:01:14 2012	1335258074	78	12	91	7
Tue Apr 24 18:01:14 2012	1335258074	91	0	91	13
Tue Apr 24 18:01:14 2012	1335258074	85	6	91	0
Tue Apr 24 18:01:14 2012	1335258074	84	7	91	0
Tue Apr 24 18:01:14 2012	1335258074	86	5	91	0
Tue Apr 24 18:01:14 2012	1335258074	83	8	91	0
Tue Apr 24 18:01:14 2012	1335258074	91	0	91	10
Tue Apr 24 18:01:14 2012	1335258074	83	8	91	0
Tue Apr 24 18:01:14 2012	1335258074	83	8	91	0
Tue Apr 24 18:01:14 2012	1335258074	82	9	91	0
Tue Apr 24 18:01:14 2012	1335258074	82	9	91	0
Tue Apr 24 18:01:14 2012	1335258074	82	9	91	0
Tue Apr 24 18:01:14 2012	1335258074	83	8	91	0
Tue Apr 24 18:01:14 2012	1335258074	84	7	91	0
Tue Apr 24 18:01:14 2012	1335258074	83	8	91	0
Tue Apr 24 18:01:14 2012	1335258074	82	9	91	0
Tue Apr 24 18:01:14 2012	1335258074	86	5	91	0
Tue Apr 24 18:01:14 2012	1335258074	87	5	91	0
Tue Apr 24 18:01:14 2012	1335258074	86	6	91	0
