starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	1	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	1
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	9	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	9	1	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	9	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	9	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	9	1	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	1	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	9	1	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	9	1	10	1
Tue Apr 24 18:04:29 2012	1335258269	9	1	10	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	10	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	9	2	11	1
Tue Apr 24 18:04:29 2012	1335258269	9	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	9	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	9	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	9	2	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	9	2	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	9	2	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	9	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	9	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	10	1	11	1
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	2
Tue Apr 24 18:04:29 2012	1335258269	11	0	11	0
Tue Apr 24 18:04:29 2012	1335258269	9	2	11	1
