starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:05:08 2012	1335258308	23	0	23	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	23	2
Tue Apr 24 18:05:08 2012	1335258308	23	0	23	2
Tue Apr 24 18:05:08 2012	1335258308	23	0	23	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	1
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	24	0	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	1
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	24	0	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	1
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	24	0	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	24	0	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	1
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	23	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	22	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	23	2	24	2
Tue Apr 24 18:05:08 2012	1335258308	23	2	24	1
Tue Apr 24 18:05:08 2012	1335258308	4	20	24	18
Tue Apr 24 18:05:08 2012	1335258308	4	20	25	18
Tue Apr 24 18:05:08 2012	1335258308	25	0	25	2
Tue Apr 24 18:05:08 2012	1335258308	4	20	25	18
Tue Apr 24 18:05:08 2012	1335258308	23	2	25	2
Tue Apr 24 18:05:08 2012	1335258308	23	2	25	2
Tue Apr 24 18:05:08 2012	1335258308	23	2	25	2
Tue Apr 24 18:05:08 2012	1335258308	23	2	25	2
Tue Apr 24 18:05:08 2012	1335258308	23	2	25	2
Tue Apr 24 18:05:08 2012	1335258308	4	20	25	18
Tue Apr 24 18:05:08 2012	1335258308	4	20	25	18
Tue Apr 24 18:05:08 2012	1335258308	4	20	25	18
Tue Apr 24 18:05:08 2012	1335258308	4	20	25	18
Tue Apr 24 18:05:08 2012	1335258308	4	21	25	18
Tue Apr 24 18:05:08 2012	1335258308	23	2	25	2
Tue Apr 24 18:05:08 2012	1335258308	5	19	25	17
Tue Apr 24 18:05:08 2012	1335258308	5	19	25	17
Tue Apr 24 18:05:08 2012	1335258308	5	22	27	19
Tue Apr 24 18:05:08 2012	1335258308	5	22	27	19
