starttime	seconds	ctime	dtime	ttime	wait
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	146	1	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:09 2012	1335258249	146	1	147	0
Tue Apr 24 18:04:09 2012	1335258249	146	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	146	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:05 2012	1335258245	146	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	146	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:09 2012	1335258249	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:09 2012	1335258249	146	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	146	1	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	146	1	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:05 2012	1335258245	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	147	0
Tue Apr 24 18:04:04 2012	1335258244	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	147	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	146	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:04 2012	1335258244	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	147	0
Tue Apr 24 18:04:05 2012	1335258245	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	1	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	147	0
Tue Apr 24 18:04:05 2012	1335258245	147	1	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:09 2012	1335258249	147	0	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:05 2012	1335258245	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	147	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	147	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	147	0
Tue Apr 24 18:04:05 2012	1335258245	147	1	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	147	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	147	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	1	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	1	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	147	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	147	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	1	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	1	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	147	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	147	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	147	1	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:04 2012	1335258244	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	147	1	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	148	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	1	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	1	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	148	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	148	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:05 2012	1335258245	148	1	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	1	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:04 2012	1335258244	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:06 2012	1335258246	148	1	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	148	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	1	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	1	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	1	149	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	1	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:11 2012	1335258251	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	149	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	149	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	149	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:13 2012	1335258253	148	0	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	149	0
Tue Apr 24 18:04:09 2012	1335258249	148	0	149	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	149	0
Tue Apr 24 18:04:15 2012	1335258255	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:12 2012	1335258252	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	1	149	0
Tue Apr 24 18:04:05 2012	1335258245	148	1	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	1	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	149	0
Tue Apr 24 18:04:06 2012	1335258246	148	0	149	0
Tue Apr 24 18:04:09 2012	1335258249	148	1	149	0
Tue Apr 24 18:04:14 2012	1335258254	148	0	149	0
Tue Apr 24 18:04:05 2012	1335258245	148	0	149	0
